x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5497937236121743,0.5701564230468198,0.6314545664941726,0.693801632335686,0.7387120711015076
0.5407451234132652,0.5566197911380547,0.604243794312423,0.6703376386304963,0.6957271858780122
0.5127037119665603,0.5488770866189406,0.5988899577734903,0.6661620871074915,0.6931643300829136
0.49258597820361694,0.5437698115807676,0.6021125269500519,0.6722618214625998,0.6975366542171979
0.4901255488627658,0.542773061908084,0.6025919614496261,0.6729957953292874,0.6980386379784244
0.48953280942658034,0.542793664212794,0.6042854737336507,0.6745854899546173,0.699119553437274
0.490530264441836,0.5433101516438844,0.6048859473139194,0.6749641045860788,0.6993325022008924
0.49091069261783127,0.543577161383129,0.6055097665913087,0.6754422481068707,0.6996465271265709
0.4912641371453413,0.5437693952331534,0.6057831939354085,0.6756269034777812,0.6997607086769815
0.49138552485637266,0.5438585836914618,0.6060093454902429,0.6757996940627152,0.6998763513117173
0.4914750926888962,0.5439152196480485,0.6061259891080181,0.6758853274217365,0.6999327503602
0.4915085913766868,0.5439436282407389,0.6062108951518909,0.6759512606794493,0.699977613548633
0.4915320278034605,0.5439614094941605,0.6062586472155718,0.6759877916575745,0.7000023484493504
0.4915417404338879,0.5439709571276359,0.6062908871023401,0.6760131623305689,0.7000198003182656
0.4915481483905191,0.5439768258065646,0.6063097438847517,0.6760279314849277,0.7000299534610539
