x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.48903056276700035,0.5412733088222389,0.5895668034646724,0.6536246751780616,0.6848211098608418
0.4696611568166069,0.5173014783005996,0.5887868570269439,0.6628736124074488,0.6929322664864621
0.488358943661335,0.5429078196885184,0.6066958955801363,0.6772084579606534,0.7013636607312075
0.5071757203396021,0.5510742875257032,0.6164626802900579,0.6822260939895435,0.7041566692355867
0.5113907835332535,0.5518783938272774,0.6152992682584446,0.6808226613983206,0.7027337136986198
0.4999510030991836,0.5473715418627149,0.6086874913207914,0.6768481331258344,0.700144677886818
0.4888180631447515,0.5422614598520908,0.6031589173388099,0.6735495666137354,0.6983298115266259
0.48457496628913677,0.5401210574329696,0.6018439211656923,0.6731417121252101,0.6983496877402985
0.4867703132720793,0.54158742276719,0.6042189930454214,0.6750021299439495,0.6995952477959262
0.4916375930629904,0.5441977669255386,0.6072504268939893,0.6768596986860203,0.7006752756580783
0.49480032974615806,0.5456178062347072,0.6084905600714821,0.677412264719867,0.7008896203346319
0.4945105271095316,0.5453690982483744,0.6077672398703275,0.6768256956757605,0.7004457370319217
0.4922873576333499,0.5442658007099852,0.6063425349014332,0.6759227406416235,0.6998928973743908
0.49043265034441186,0.5433668840259157,0.6054473891320603,0.6754330591936316,0.6996464020993638
0.49005244611823706,0.5432248388656883,0.6054999029908426,0.6755543464970102,0.699769016364857
