x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5687533085485865,0.6178099365479345,0.6740566012784215,0.7522314725523336,0.789137649701015
0.542672485705241,0.5656679670373223,0.6325760231794016,0.6910211561815833,0.726550089797128
0.5069735258705124,0.5494368968737227,0.6086306743711256,0.6767008845905246,0.7001767744638997
0.49055504267877303,0.5429367423127649,0.6019975195691565,0.6722855445581664,0.6974974376155617
0.4868211612511924,0.5412231200539109,0.6011119700732275,0.671997492840225,0.6974557115050766
0.48588748179622154,0.540817277893783,0.6016080933413123,0.6726791545849786,0.6979810571506767
0.4858980202339415,0.5409036882519375,0.6027367986665586,0.6737485936119737,0.6987069199428251
0.4871691005515547,0.541717395612463,0.6045472551614184,0.6751383630560762,0.6995905078874932
0.489586295340292,0.5431107260920495,0.6065805172527589,0.6764749903146384,0.7004056863655846
0.49221270667983685,0.5444737429742692,0.6080607339750036,0.6773195311379322,0.7008912689995286
0.49398780599738434,0.5452841504014506,0.608533858052518,0.6774960350431003,0.7009533123404058
0.49442178826077665,0.5454056237086459,0.6080969152729918,0.6771240702769342,0.7006832690569184
0.4937207771656922,0.5450055336170381,0.6071771361081842,0.6764814220399826,0.7002659251791564
0.4924709511434525,0.5443700714106997,0.6062333931972963,0.675860247932716,0.6998843898399575
0.4912664126988395,0.5437731595523634,0.6055863627889149,0.6754684345978202,0.6996600029036457
