x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5525530785347871,0.575554395704858,0.6412489695598114,0.7005378313961935,0.7544427732639879
0.5487008225400805,0.5683579689389482,0.62722415756827,0.6852067488470166,0.7045342792732655
0.5462520235670231,0.5750761821555858,0.646903971303596,0.7021051737364823,0.7544436004569308
0.5399739901598306,0.5553228616948941,0.6013694763000847,0.6650002716682039,0.6905866969415203
-3.562674803195073e8,-3.166822045682139e8,-1.979263773143337e8,-7.917055006045349e7,-3.958527430916009e7
0.5131924287459336,0.5466704885396428,0.5894574322545867,0.6472855379512374,0.680715711993185
-3.413254454428178e14,-3.0340039594917156e14,-1.8962524746823272e14,-7.585009898729384e13,-3.792504949364758e13
0.5178851938531671,0.5472608330701307,0.5886959446609742,0.6439431156093741,0.678768164901003
-3.4132544544283325e14,-3.0340039594918694e14,-1.8962524746824812e14,-7.585009898730925e13,-3.792504949366299e13
0.5344514569581754,0.549188459613407,0.5872315359590281,0.6340244408225217,0.6729862110954146
-3.413254454428296e14,-3.034003959491833e14,-1.896252474682445e14,-7.585009898730564e13,-3.792504949365937e13
0.538112483312256,0.5495414373383799,0.5838282994167512,0.6181151614951227,0.6589618100549548
-3.4132544544296794e14,-3.034003959493217e14,-1.8962524746838284e14,-7.5850098987444e13,-3.792504949379773e13
0.5392560820549467,0.549650580446941,0.5808340756229242,0.6120175707989074,0.6311454997646828
-6.82650890885605e14,-6.068007918983124e14,-3.792504949364349e14,-1.517001979745572e14,-7.585009898726462e13
