x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5577637100543481,0.5831754436945231,0.6475915641554044,0.7003367586282864,0.7498581208831314
0.5442272687209861,0.5588079751816271,0.6025500945635498,0.6659579059189259,0.6918993265881587
0.49184459766799715,0.5441054968151978,0.6064769617473862,0.6748648894888188,0.6982724532021896
-1.4886189777981604e10,-1.323216869142544e10,-8.270105431756948e9,-3.3080421720884566e9,-1.6540210855322928e9
0.49954940448187646,0.5471390818968762,0.6065244361902462,0.6755583983059508,0.6996113725851426
0.5112419729593042,0.5499120775147402,0.6050414160844999,0.6732003307783099,0.6976976561336258
0.4948042437490621,0.5451455722327873,0.6052299930156884,0.6745438958982986,0.6987483108766228
0.48486453102314564,0.5407750302396925,0.6054931482011865,0.6759588940519128,0.7000538809695381
0.48976246331575496,0.5432778288058473,0.6063039275749094,0.6762163981673325,0.7002218153223325
0.49518907044163596,0.5454650966143504,0.6063401179578537,0.6757219070640832,0.6997529044844994
0.49347760787493555,0.5447529663491347,0.6061711435274608,0.6756868508379885,0.6997218951683198
0.49047127895761344,0.5434852432947639,0.6061862477663565,0.6760028857169644,0.700012247436965
0.4905675425402128,0.5435643446280249,0.6063184096869748,0.6761331753603244,0.700126923222152
0.49202046947953015,0.544193493756001,0.6063716050051365,0.6760409883291669,0.7000359498922047
0.4921841198779256,0.5442486407294843,0.6063291063398026,0.675978168496965,0.6999788948885065
