x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-6.826508908856101e14,-6.068007918983175e14,-3.7925049493643994e14,-1.5170019797456222e14,-7.585009898726967e13
0.49746294950984427,0.5506060429172647,0.6279869637409751,0.6896176458602233,0.7243970754946338
0.5043289061014813,0.5516181196817912,0.6231154955864617,0.6851343087709059,0.7077404988496726
0.48907024010523825,0.5429597908424133,0.606895969411001,0.6756481173836857,0.6990220335500386
0.47899111374906633,0.5345292671522907,0.5947544551516045,0.6660539235085136,0.6932187499435155
0.48262651197521317,0.538306490986259,0.5948497391584374,0.6656769730222085,0.6933980851651512
0.4939800078099129,0.5444853606760762,0.6029863944183395,0.6733808243595458,0.6986169545438328
0.5024780638761601,0.5489294115879432,0.6124039838863136,0.6804624294069129,0.7033896092923462
0.5016704453318456,0.5493856643544286,0.6164079569368262,0.682558647038086,0.7045872437249443
0.4940584029520122,0.5459061516983839,0.612328957453348,0.6799153755012858,0.7025028246554763
0.4871746253082988,0.5417976037629534,0.6052158206582678,0.6752078252719198,0.6992678248262243
0.48528416441297284,0.540357704783187,0.6011097415145354,0.6719697563726954,0.6972363063855355
0.48801460649731887,0.5417733092328274,0.6015859872972983,0.6722684057307495,0.6975773999816183
0.49259926219913874,0.5442379305823887,0.6050373919663934,0.675083459378921,0.6995343716156386
0.49565398679679634,0.5459858278873211,0.6087314755544346,0.6778148261421505,0.7013588127040689
