x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.525280661092743,0.5538984597195991,0.6113325281252496,0.6774127706477232,0.700026639815011
0.47032631189895296,0.5299250456325543,0.5995424677872833,0.6721668289789828,0.6975888407145081
0.47820454202990326,0.5359780438093317,0.6015171064199109,0.6742393810513717,0.6995863549964818
0.49201879152004224,0.5445360960492464,0.6086445909813606,0.6779703386735,0.7014962991560937
0.49697400731841146,0.5464372828560179,0.6085863127239796,0.6771945142146996,0.7006041569229408
0.49442867145597197,0.5451631477611126,0.6065030789743154,0.6757371862864373,0.6996334581549422
0.49011875129681176,0.543199459926766,0.6051150262491682,0.6751962947389156,0.6995002256871704
0.4898711576175301,0.5431785287455432,0.6057384025290711,0.6758109095291062,0.699980128205082
0.4914349023010227,0.5439698410714613,0.6065928693765605,0.6763044554246254,0.7002510355230861
0.49233099871466635,0.5443653091062443,0.6067505303692539,0.6762884597739539,0.7001769495375836
0.4919559585856149,0.5441629065292032,0.606415766308729,0.6760500438548955,0.7000178039176909
0.49141062200301244,0.5439046953354405,0.6062009705463567,0.6759501532569256,0.6999775458849871
0.4913032169754489,0.5438646968699878,0.6062391467246013,0.6760045470419505,0.7000270165569037
0.4915015561449997,0.5439646643808257,0.6063557548857719,0.6760758290177257,0.7000686576155006
0.491638248646765,0.5440270492631626,0.6063915625281399,0.6760843031796263,0.7000659636940186
