x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5717335055677686,0.6153500747531303,0.6697151281782372,0.7410201158485866,0.780574132355614
0.5447607776759169,0.56472981945692,0.6247717965342736,0.6869327929131097,0.7157734304544746
0.5243007916143041,0.5510631945881808,0.5998664127352978,0.6663312287268975,0.6930024977488654
0.48340415334631437,0.537695113128048,0.5948125862391358,0.6653244520208801,0.692622651128248
-3.083619660680311e6,-2.740995015646805e6,-1.71312108054629e6,-685247.1454457738,-342622.5004122686
-446.4777105527883,-396.4661490999313,-246.43146474136,-96.3967803827887,-46.385218929931625
0.5055155928697088,0.5501970460101544,0.6129674679305946,0.6805807818834859,0.7033572255347023
0.5025581075152387,0.5473519897422073,0.6026441648108525,0.6717348046537805,0.6970605985759284
0.48929682185063533,0.5417653627938158,0.599148975997314,0.6694539010848952,0.6955478793386533
0.4813534943472839,0.5380519273875419,0.6029877165967038,0.674363384687976,0.698982624130861
0.4827505183883965,0.5409602049785924,0.6097802084164968,0.6792965608602899,0.7025141453019694
0.49581783636639637,0.5466071864446006,0.611046707046703,0.6794532044543293,0.702498438713383
0.49837246293656884,0.5466614329073723,0.6063682936262078,0.6755878077370394,0.6996951801297772
0.49295843386090854,0.5440564967857447,0.6032876502823099,0.6732096868352242,0.6980437654902966
0.48788935437897274,0.5418391184013844,0.6041103154264837,0.6744973312381217,0.6989708042083667
