x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5586363851134716,0.5856064728187022,0.6534681485381848,0.721240407330695,0.7733729634228637
-2.7292935025874336e10,-2.426038668958405e10,-1.5162741680713202e10,-6.065096671842351e9,-3.0325483355520687e9
0.5101125223848089,0.5578759020475234,0.6369023232758994,0.6938910821307851,0.7339052941020858
0.5216137457235352,0.5577732285254348,0.6295413454094212,0.6880014938786067,0.715203613706409
0.5140751117082845,0.5526998276402613,0.6163181239876397,0.6806894136897588,0.7021666915488453
0.5001943797532149,0.5468801359598328,0.6056112712029864,0.6740213949841047,0.6979755936892631
0.49077918969942214,0.5424959322946207,0.599806868411124,0.6697442986205597,0.6955361710473542
0.486520236849613,0.5402834087999956,0.5976839799028235,0.6682859523977267,0.6948416059895484
0.48521622821606425,0.5397160459399102,0.5978658387058379,0.668853167968707,0.695353480620041
0.4853592686114392,0.5400578454133331,0.5993110262439193,0.6704669813866964,0.6964852381168187
0.4863012215057436,0.5408724562089509,0.6013608868913984,0.6724169702338143,0.6978025962350959
0.48774472449835926,0.5419125122393057,0.6035407414340556,0.6742447074878846,0.6990135612055947
0.48937172531815853,0.5429536290557402,0.6054582100570536,0.6756830504257948,0.6999468167246249
0.49084102408640473,0.543807280730937,0.606854676092439,0.6766313765305463,0.7005422280205297
0.4919174576211397,0.544376530585155,0.6076511475496403,0.6771152807946229,0.7008243899305764
