x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-6.82650890885618e14,-6.068007918983254e14,-3.792504949364478e14,-1.5170019797457016e14,-7.58500989872776e13
0.46635262014078416,0.5164900380430295,0.5938268874418011,0.6688915806198794,0.6960631765943152
0.47935892829834026,0.5372562382816903,0.5995857206152017,0.6717378399429276,0.697508634530682
0.4830104663699321,0.5396227616720558,0.6025921645029925,0.6738364183871487,0.69872852509253
0.4859141299480042,0.5410486018648064,0.6032425152879279,0.67385722707048,0.6985218167972865
0.48807569675191387,0.5419784393893144,0.6031391789203372,0.6736230958091847,0.6984049854361267
0.4900195293167894,0.5429982621137444,0.6042673882489216,0.6745710751120844,0.699141983799417
0.49163716175362066,0.5439753150620578,0.6061252535641742,0.6759671312040773,0.7000582488065846
0.4921255043895354,0.5443034175742945,0.606911396706196,0.6764439618838495,0.7002949501909014
0.49172656726327046,0.5440756350720307,0.606497296734228,0.6761146711451638,0.7000498271845993
0.4914253015980522,0.5438880990008538,0.6060837227621921,0.6758504217359759,0.6999058936128472
0.4915516962568858,0.5439618288872206,0.6062099527985121,0.6759711356173812,0.7000089779297338
0.49173259307905215,0.5440790067910106,0.6064759873399423,0.6761568592142905,0.7001239109280378
0.4916926412210674,0.5440656254876857,0.6064935245152516,0.6761549544973258,0.700108781268424
0.4915530485753858,0.5439860413246114,0.606352018346855,0.6760534449338708,0.7000413695619043
