x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5568108763227616,0.5847609834712103,0.6508799574532353,0.7034682801900753,0.7558538462602158
0.5462074543433069,0.5664766322062076,0.6271014291264039,0.6861258117729855,0.7078646102737304
0.5407357099756186,0.5608768192767837,0.6213064658914023,0.683272312941599,0.7039275952916644
0.5168277432654782,0.5525030543453335,0.6111545435366905,0.6778244679062578,0.7005904197253013
0.48785978933519814,0.5429125506295713,0.6015160647704941,0.6719730187783797,0.6974345562592211
0.47335240394394196,0.5302664426088968,0.595818448260783,0.6691389301171193,0.696370549234509
0.4669254895578995,0.5205474012376983,0.5958898335259732,0.671028086913596,0.6980262759421824
0.4758482482220476,0.5328781739113537,0.6030764854576418,0.6760641080564287,0.7010164938018286
0.48711036000019897,0.5420530492631592,0.6096674757699471,0.6791559275406975,0.7024452273772117
0.4950592564971763,0.5458629430477376,0.6110186585460256,0.6789604315158617,0.7017767405865944
0.49674749840557597,0.5461996061315078,0.6082179416255583,0.6766715994851824,0.700049260721443
0.49339461500429793,0.5445364237726573,0.6046234320977107,0.6741618255544833,0.6985268640592873
0.48905763068711416,0.542550239816041,0.6026833657029113,0.6731577423333692,0.6981653540462407
0.4871472597023251,0.5416959070071024,0.6033244937067019,0.6742102833442377,0.6990849792989257
0.4886599286205777,0.542614499657259,0.605969838913427,0.6763123700536848,0.7004875981805032
