x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5531467150192435,0.5721569643437738,0.6299869934017297,0.6926210782748766,0.7372671921488128
0.5018787428303232,0.5530981140190268,0.62996526875839,0.6879043834193392,0.7141075038035538
0.5315660715240148,0.5538158228763419,0.6074037197783096,0.6739921016067685,0.6976691751453016
0.5097114202099682,0.5489403644315891,0.6019988064069947,0.6693559280517835,0.6944789642161409
0.5339019323783848,0.5534234865508509,0.6044894461135003,0.6713980403773764,0.6962360104356939
0.5116376624230797,0.5508472386027604,0.6089018661051329,0.6764488189779606,0.6998020103535983
0.5072930153782792,0.5500362624435121,0.610391327289757,0.6781300756616682,0.7012376905161551
0.49524735823252275,0.5458564757933273,0.6087061351904586,0.677436031636865,0.7008251771753726
0.49556824284354933,0.5456878927270974,0.6070899905522688,0.6762245110389604,0.7000279675455838
0.4937182590597986,0.5448661262778212,0.6062283326911836,0.6756424973029965,0.6996355156597291
0.4948435398710116,0.545355433278775,0.6064248326104558,0.6757715744432887,0.6997561984776102
0.493507886115064,0.5448688995543868,0.6066368482618297,0.6760712029110468,0.6999939687373115
0.49309850393860444,0.5447059456469652,0.6067458255287939,0.6762266673793209,0.7001303626502466
0.4921324705286016,0.5442717717635659,0.6065896953749433,0.6761838866688925,0.7001149718732266
0.4920249764661222,0.5442006753121588,0.6064533745228458,0.6760905822506446,0.7000570985079114
