x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.48910563417615854,0.5444243408233612,0.6108026131677947,0.6808378097873584,0.7044054818193186
-2528.971677976852,-2247.653247505562,-1403.697956091692,-559.7426646778224,-278.4242342065326
0.4742025818467568,0.5265074257884319,0.5907323883800437,0.6624512061910837,0.69153794629572
0.5004791163837972,0.5470997868474682,0.6069173312310348,0.6761702984758287,0.7002278110865606
0.5052983259017223,0.5507287195858339,0.6180735130136215,0.6835428918017336,0.7055961231272198
0.49964706841978473,0.5475017810568079,0.6098288194451423,0.6778922482917108,0.7010000194474874
0.4977299231212017,0.5464711090130779,0.6075594544879742,0.6764427090544877,0.7001404099178246
0.4961423885585762,0.5462028930871471,0.6093599353966986,0.6780667423004512,0.7013893133231962
0.4949032467247815,0.54550766011785,0.6078187445615237,0.6768919261251033,0.7005241299469108
0.49443410639914354,0.5452455184432907,0.6072961619524001,0.6765515622756345,0.7003207811202037
0.4940493304046837,0.5451591281735886,0.6076695634697084,0.6769005687511465,0.7005878335279218
0.4935935505480924,0.5449299723380889,0.6072901964993378,0.6766185698345852,0.7003857989673802
0.4932490719756123,0.5447602808398898,0.6070501911551675,0.6764627014570552,0.7002886773677565
0.49296689299158547,0.5446470518789085,0.6070252183386506,0.6764732200828727,0.7003062489728575
0.4927113749336901,0.5445259068851456,0.6068805539949028,0.6763769554413299,0.7002426308296315
