x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-3.891921980505395e6,-3.4594858354352894e6,-2.162177400224974e6,-864868.9650146583,-432432.81994455314
0.47689517023269223,0.5299245119693718,0.5925187320705207,0.6642007367291288,0.6924136565453868
0.4764271781836503,0.5286229925715484,0.5911211232931355,0.663607953251915,0.6933145800637656
0.474374686123738,0.5270251046975944,0.5963908864453753,0.6717139315597719,0.6993254452729868
0.4813829728503273,0.5394963027298685,0.6085276249078944,0.6797213762933725,0.7036123991039825
0.4961988271641206,0.5473415840853246,0.6147965482642463,0.6807217194705845,0.7026446486128636
0.5046774640776465,0.5491134518561778,0.6103239862121931,0.6767744953777995,0.6992958730225387
0.4980603464386417,0.5457965595790134,0.6031152459003237,0.6719902213376823,0.6967030984451469
0.4869447021714567,0.5409838156011435,0.5995837846660573,0.6709637870671676,0.6972202174153539
0.4821993610975619,0.5389412599431522,0.6023656050374617,0.6750712866358747,0.7005988024451174
0.48630013913546455,0.5421607833368349,0.6093992769200286,0.6794336839403907,0.702973872862306
0.49544385365626215,0.5466571373579827,0.6127872840901082,0.6797804943368814,0.7021526574494834
0.5004502400146565,0.5477187043193429,0.6094753414032892,0.676793323754484,0.6996603524531244
0.4960834827024467,0.5453304824779425,0.6041930356268146,0.6733389386380599,0.6977634532725056
0.48841534451538626,0.5419208388929553,0.6015663529078352,0.6725846116021863,0.6980968124727107
