x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.547897572094657,0.5640708776932751,0.6125907944891299,0.6809747406603457,0.7051680766714361
0.5407593111252363,0.5546070240076997,0.5961501626550898,0.656722030794239,0.6864047062652153
-3.4132544544282525e14,-3.0340039594917894e14,-1.8962524746824012e14,-7.585009898730125e13,-3.792504949365499e13
0.5238992712462455,0.5541385129497802,0.6134126934268778,0.6787061273444785,0.700767480168121
0.47158882363770305,0.5381390435366097,0.6102005286424175,0.6803032890112972,0.7035551185879164
0.5012221874870204,0.5480625035080763,0.6093018289290371,0.6775159148896391,0.7008059842322227
0.48451119782451657,0.5408308769605333,0.6058423985336142,0.6766139882522622,0.7007909285469179
0.4940136989361414,0.5448350321142688,0.6057161649897577,0.6753057798485999,0.699479800636276
0.4878448270416458,0.5422396437344498,0.6052788869024521,0.6756457117735809,0.6999164558858578
0.49294136478854733,0.5444766674058409,0.6060286544458858,0.6756332572474223,0.6997015261640007
0.4902540777736868,0.5434222918811428,0.6061339457139255,0.6760249634438757,0.7000689877211133
0.4924589478656135,0.5443651399160887,0.6064381529501802,0.6760216911235633,0.6999871393640796
0.4910818521351764,0.5438021372930933,0.6063768502643552,0.6761329545326142,0.7001184261634146
0.4919792199944314,0.5441695282091753,0.6064176004662656,0.6760661820668424,0.7000406183667855
0.49131321691678237,0.5438879044861364,0.6063432406844541,0.676083187197715,0.7000779077998507
