x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5506744363474815,0.5746931402357229,0.6421764862060849,0.7014100666831609,0.7555644623111036
0.5098026218917311,0.54905936306643,0.6028399780862636,0.6722838388601045,0.6981052590136143
0.49973721425053963,0.5473413834061202,0.6095882467478385,0.6782145605502091,0.7015700621942114
0.4961023150084525,0.5468383788299532,0.6134751736595476,0.6805049749271945,0.7028650499133614
0.49332394109365996,0.5456857268016594,0.611591976509765,0.6793835991934865,0.702086140415769
0.4909664080991938,0.544156276613881,0.607795311806025,0.6770981196447032,0.7006958392915996
0.48921585842977344,0.5429245311730122,0.605146588287314,0.6754109877040201,0.6997530993575525
0.48841271535108743,0.5423405677361774,0.6044591328632165,0.6750502224230602,0.6996099732589942
0.4887190307318928,0.5425149558462343,0.6053401061282229,0.6757330682373798,0.700038702256955
0.4897442898226768,0.5431688480837497,0.6067467707166413,0.6766337553940336,0.7005400169601252
0.49091602405632884,0.5438644368534706,0.6076871070969475,0.6771239274710945,0.7007652424513084
0.4917316343760766,0.5442700946054342,0.607750991689022,0.6770419754076423,0.7006523539594123
0.4919841329880136,0.5443175178059718,0.6071723890540224,0.6765866541289454,0.7003444237351921
0.49180280754560146,0.5441396051543218,0.606452659168728,0.6760833824405703,0.7000400140085519
0.4914860896886553,0.5439248802988765,0.6059833917076491,0.6757821050162685,0.699875758316096
