x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5558729802269443,0.5804901271709044,0.6449131403787407,0.6978476328302536,0.743264612391753
0.5120293838923805,0.5525957451341363,0.6190720759970664,0.6830054625655876,0.7042905615901185
0.5058784670422517,0.55053180355708,0.61461113942211,0.6812509190700153,0.7035595623413197
0.49439955661739154,0.5450420049720969,0.6069430810719557,0.6759560747248574,0.6996602926460536
0.49928142188755603,0.5470466070060375,0.6064964936105204,0.6754432209126311,0.6994518670046285
0.49296229984226025,0.5440548985492142,0.603820480508431,0.6737120622102428,0.6983767510723279
0.4909380596409258,0.5435818017202986,0.6052613090600074,0.6754307848866214,0.699794483437499
0.486127150491804,0.5413082238208521,0.6059918908611539,0.6765164686604359,0.700615573895518
0.48754520725757233,0.542545241698869,0.6082784634843583,0.6780039208801186,0.7015667269205063
0.4907251157861353,0.5439616928579599,0.6082451663094868,0.6774714283536007,0.7009567784724553
0.4954826183235571,0.5457414259655159,0.6071374634004529,0.6761461504697248,0.6998927232207534
0.49625887671517055,0.5456592075142116,0.6051509188817764,0.6744588239279473,0.698755114188564
0.49392421740719883,0.5446353547202935,0.6043386509565725,0.6741379496844025,0.6987128037490097
0.48955621156502094,0.5428045543254935,0.6048167432735396,0.67518063943217,0.6996226629483653
0.4866274899501992,0.5417076866576164,0.6065298613813657,0.6769067808260094,0.7009003546111348
