x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5398557816806223,0.56924168923701,0.6436341424101892,0.6984047314799496,0.7444724324493461
0.5340878217043845,0.5583087865629242,0.6240642981103333,0.6849957996950975,0.7054696287257853
0.514764483461315,0.5522587583489403,0.6128335692747191,0.6786002524720992,0.700794162065669
0.4993877924020283,0.5475015729511488,0.6087280614884728,0.6765792845288495,0.6997528946742827
0.493525057513618,0.5450713676052062,0.6070260058688193,0.6759081634421551,0.6995446858868009
0.49090226047938285,0.5437404752497508,0.6057944057703193,0.6753431135675244,0.6993405995047876
0.4895106471845728,0.5429856030716109,0.6051001505232985,0.675064245325266,0.6992898141159202
0.4890371749182979,0.542713774391246,0.6049138431626928,0.6750709443502556,0.6993859636997205
0.4891758563860015,0.5427732207091938,0.6050486666193474,0.6752406006364212,0.6995506066177578
0.4896371509290469,0.5430064652368295,0.6053350916392104,0.6754684353862501,0.6997234825812906
0.4902019072549611,0.543294134022736,0.6056548585659541,0.6756878987210869,0.6998707544515473
0.49073038988334117,0.5435625447336521,0.6059398365483437,0.6758661948427372,0.6999795841289039
0.4911529368690314,0.5437764623265327,0.6061597901338163,0.6759932573357036,0.700049858485841
0.4914492242958044,0.5439263776125881,0.6063090099238679,0.6760720971066548,0.7000878427508281
0.49162865314087756,0.5440175627938326,0.6063957677568004,0.6761121056811508,0.7001021492591072
