x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5444782808852318,0.5665400086123831,0.6324737022278196,0.6972329015044,0.7488956587101063
0.5402915477502841,0.5580719770760544,0.6114132650533652,0.6760952407654621,0.6984897074167244
0.4975355908800288,0.5447456788315612,0.5937841225027957,0.6602597182834089,0.6896987060224016
0.4724619523516964,0.5223271943454555,0.5850398729130952,0.6536322810257837,0.6870154127343208
0.46649985473315747,0.5105011421494907,0.5855115206996829,0.6601086427351329,0.6914438458638988
0.42024786855712953,0.4976072958328259,0.5901844539866092,0.66879704098375,0.6969514721556653
0.47528308928139845,0.5378387241173416,0.6089424061043086,0.6793681038157264,0.7027969439955253
0.498562866887691,0.5485255046695205,0.6175573363953872,0.6826804050494636,0.7043186052164304
0.5063884927020768,0.5507632098926036,0.6162026373383225,0.6814461821271091,0.7031888037924411
0.5037895068329388,0.5490845022264165,0.6110353927540895,0.6783446696033502,0.7011256132329099
0.4967461234708721,0.5460137071549784,0.6060778471489813,0.6752193547970688,0.6992714295102754
0.490496995830519,0.5431431760937893,0.6030796728799303,0.673408583598369,0.6983352420975665
0.48718714348712133,0.5415089222812777,0.6024444932061004,0.6733601425017535,0.6984611849350395
0.4868810920919582,0.5414796529160412,0.6037038356583738,0.6745332859016142,0.6992520329582937
0.48867588683558943,0.5425974093691499,0.6057398262850994,0.6759526007827485,0.7001113915860129
