x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.541761805990763,0.5588155183624978,0.6099766554777023,0.6751893490229813,0.6982211140124976
0.538978277796796,0.560642472003415,0.6253110108880993,0.6857076757965238,0.7079816997952153
0.4898700008966411,0.5434340231259097,0.6066744977307145,0.6772903780146915,0.7015524287763018
0.49270820446025043,0.5445967421010913,0.607601185411415,0.6771022576425949,0.7008571308188561
0.494491058081246,0.5453266933331884,0.6075319049879448,0.6766982151466436,0.7003980673613557
0.4944392332976868,0.5452914108984499,0.6073488360155268,0.6765237499216992,0.7002544384931808
0.49316368825456425,0.544745590173701,0.6070184430393452,0.676413905429432,0.7002364587630292
0.49164260254892056,0.5440482483463399,0.606502469736308,0.6761919082397796,0.7001542517544317
0.4910566089494801,0.5437584809791439,0.6062248575913414,0.6760335685569263,0.7000649193700659
0.4912416502161784,0.5438348304486129,0.6062230418909227,0.6759980871245895,0.7000242158048687
0.4915611274453602,0.5439827998080135,0.606315639989652,0.6760285737405978,0.7000279120438719
0.49167824429462853,0.5440406096186895,0.6063704560441575,0.6760594328861365,0.7000449737932654
0.4916262461367991,0.5440191112530072,0.6063685446766324,0.676066551639495,0.7000538365786296
0.4915531247673386,0.54398541931921,0.6063474006440842,0.6760592897675262,0.7000525622324408
0.491530944912778,0.5439742755953385,0.6063360119847264,0.6760523493932937,0.7000483580404093
