x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.551137465501283,0.5772103677572004,0.6451029619975308,0.6998260683303611,0.7489542015511657
0.5432389676086313,0.5591769515679277,0.6069909034458171,0.6710798932948216,0.6947030388624951
0.5063268288010327,0.5474383918846082,0.5980054548557044,0.6650174831855393,0.6919455671134402
-1.4103099928164207,-0.4995084728973545,0.5486734969574515,0.6337519688420579,0.6770034967083436
-133393.0422761797,-118571.20165205353,-74105.67977967492,-29640.157907296314,-14818.31728317012
0.47379518340686855,0.5329436311210846,0.6051019543157711,0.6774133963903197,0.7017658835722802
0.49653057220202923,0.546966301103962,0.6134774824474216,0.6808913559449643,0.7034013219668687
0.5025266457346462,0.5488017050046351,0.6117387466272415,0.679163283410468,0.7018979422164455
0.49840672893400406,0.5468145060369242,0.6076905326657693,0.6763912223380861,0.7000249488867565
0.4922406617273555,0.5441059819297797,0.6049224361480491,0.6747213847037092,0.699068490920368
0.4888292056992687,0.542533460651402,0.6043270073941164,0.674671822996757,0.6991779448910856
0.48879935824328624,0.5426212088792151,0.6052762221072973,0.6755174203720138,0.6997821651158678
0.4905247192088994,0.5435441787519368,0.6064495176109437,0.6762795918654722,0.7002541303663121
0.4920572754122324,0.5442762695635379,0.606967025409658,0.6765135751009329,0.7003580202022552
0.49251367775469523,0.5444524826206825,0.6068269021854305,0.676339954373973,0.7002140179353052
