x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.552735301356874,0.5779553276749185,0.6439772633228108,0.697242976858168,0.7418205289195053
0.5392446676838019,0.5604207598117937,0.6238350546577456,0.6848633175393924,0.7052060718332747
0.5236241859975335,0.5549775318089397,0.6174827522809424,0.6816305691224644,0.7030463402962658
0.5128916158918487,0.5521482657603461,0.614163103768798,0.6800967621549392,0.7022379055477418
0.5064256576141818,0.5499959764522568,0.6109342530059177,0.6784768702164021,0.7014293899578253
0.5026001193358485,0.5484919331314473,0.6082607179304421,0.6768975010092692,0.7005813543706134
0.49990123681678333,0.547387424412323,0.6065531633592913,0.6757822944583984,0.6999475903580713
0.49743859138759094,0.5463863073969578,0.6056041698086757,0.6751546791285915,0.699553822221215
0.49502985190118365,0.5453843984776845,0.6051772534413778,0.674933019394089,0.6993854124339819
0.4929348593732892,0.5444620037295281,0.6050745705221611,0.6749683347253244,0.6993737366616039
0.49138179524454617,0.5437487508587211,0.6051828030364491,0.6751525006878761,0.6994667097791543
0.4904640120506343,0.5433308054345899,0.6054078071253994,0.6753917723892306,0.6996078163531717
0.49012481592789015,0.5432032662690105,0.6056757461307138,0.6756257817204978,0.6997562767676284
0.49021712261849093,0.543289181579106,0.6059254699409157,0.6758154400124831,0.6998819671346548
0.490548186727871,0.5434822076146605,0.6061216997981577,0.6759473083559424,0.6999721699172164
