x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5684372646083842,0.6044817523908239,0.6712693649917298,0.7591931186108896,0.8176812061493164
0.5379928183416627,0.5496233518936807,0.5845149525497348,0.6194065532057891,0.6624002928187209
0.49771692999102246,0.5447425931112834,0.5971067235996372,0.6646111158677053,0.6913651015594042
0.4955275284137878,0.5463600976036029,0.6092122786809898,0.6777768769726655,0.7010737126949199
0.4865920752356788,0.5411239274627841,0.5987708553246709,0.6695729478456816,0.6959364445320867
0.4825821141879675,0.5385202688148993,0.5992660050747142,0.6709934896857576,0.696949714166396
0.4862809703984756,0.541564767208721,0.6072631681663736,0.6773589908741875,0.7011136526876877
0.49283397354610703,0.5451243534627451,0.6104201174448907,0.6790062018527415,0.7020815627032614
0.4940365797264533,0.5452473795822196,0.6077385222266583,0.676924536628604,0.7005907276296783
0.492132669804653,0.5441445217745918,0.6055409617767985,0.675323778231949,0.6995297415962942
0.49101507457323257,0.5436381708520724,0.6055584048926147,0.6754654057368414,0.69965624116626
0.49119500237521874,0.5438198759137801,0.6063355688632702,0.6760877655505004,0.7000811974401435
0.49161370148124184,0.544044179058305,0.6065879804703501,0.6762467921505806,0.70017991490136
0.49167610532928585,0.5440482637719473,0.6064066826101205,0.67609230080467,0.7000705658556491
0.4915616335833811,0.5439798771882064,0.6062817235574623,0.6760029301085967,0.7000118891567723
