x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5381463398689902,0.5680849270676913,0.6442143137807754,0.7006700482585522,0.7502296552084157
0.5370637384819182,0.5622548498790809,0.6336594514111474,0.6904527766233313,0.72282892297248
0.49735942646068276,0.5484136574750328,0.618644769474255,0.6820735918721128,0.7031360343399183
0.4955443792716897,0.5455290982454918,0.6055874111110734,0.6741454694191906,0.6979807474445592
0.47496674484650336,0.5288730518512827,0.5959780562547058,0.66871698437399,0.6953356621932967
0.47741247826353705,0.533294168538049,0.5972468201612842,0.6697323330845002,0.6961498382298998
0.48006452426056256,0.537655845620897,0.5996422128155918,0.6716767088791895,0.6974555488549238
0.4877172067370744,0.541858027586922,0.6032556889147562,0.6739951749791855,0.6988460524352681
0.4922156882784814,0.5441058788915137,0.6055483721500168,0.6754935736811761,0.6997652020486083
0.49537633865629344,0.5455678409737585,0.6071217306821558,0.6764828192947994,0.700364448358967
0.4961445181305776,0.5459888164936337,0.6078997702217084,0.677004153692301,0.7006857754029375
0.4958525207467237,0.545943166204875,0.6081834853091213,0.6772034019949765,0.7007991001051797
0.49472863033205305,0.5455118071766868,0.6080284907802367,0.6771282390100616,0.7007389408045486
0.49341520937613903,0.5449448736792641,0.6076084220634719,0.6768756895144273,0.7005660449200788
0.49215117782043105,0.5443546990274972,0.6070598790186221,0.6765353134149312,0.7003420483996055
