x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.49632691814768143,0.5471202961968388,0.6080620934806277,0.6759082125741523,0.6991470718775403
0.5268563716105436,0.5534133731523838,0.6083876248214013,0.6747211845058394,0.6979658169062237
0.49602323351488287,0.5450516494283653,0.602543874769139,0.6723568318567857,0.6975777161140768
-3497.588616010043,-3108.4507855035768,-1941.0372939841773,-773.623802464778,-384.4859719583118
0.46461342140229694,0.5250155891390215,0.602892616962045,0.6763666150265732,0.7011821251065423
0.4902264858801579,0.543933306364792,0.6088023025439644,0.6776788270220556,0.7009486705661998
0.49481993539827607,0.5453042191721783,0.6066897068439268,0.6756249718240153,0.6993720803758515
0.4924445935535564,0.544006789809498,0.6047177519497796,0.6745359065021271,0.6989260801817305
0.4894398052946299,0.5427885161207794,0.6046740695222141,0.6750774346885118,0.6995671137396131
0.4887169598616906,0.5427036586521552,0.6058058599618773,0.6760920618420215,0.7002837382497541
0.49002793727291655,0.5434386795434484,0.6067347943209032,0.6765447340362384,0.7004494435270051
0.4917398489903235,0.5441572028417255,0.6068370123555923,0.6763493339705235,0.7001881501622492
0.4924815510518782,0.5443697419289871,0.6064370859980842,0.6759642566061463,0.6999058761902212
0.4920713550510347,0.5441407604420391,0.606095673497377,0.6757938677036184,0.6998480244326274
0.4913352703406711,0.5438445194508164,0.6060779804109291,0.6759011289571015,0.699977146637338
