x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-3.413254454428372e14,-3.0340039594919094e14,-1.8962524746825206e14,-7.585009898731322e13,-3.7925049493666945e13
0.5209659425431102,0.5522542772425142,0.6076864030327166,0.6741765732087572,0.6975111760408808
0.5106959621387017,0.5505895293113872,0.6094724524720614,0.6774297687933537,0.7008227079347551
0.5261150001392452,0.5556360034421527,0.6185027979934665,0.6832129159232686,0.7048089300600956
0.5313349385437773,0.5562290424568168,0.617493611231966,0.6812924877828638,0.7026108815591802
0.5211750082359754,0.5535433810741303,0.6130888771890833,0.6787837051867478,0.700998448260932
0.5201700848275579,0.5535529453920385,0.6139310398279516,0.6797162225150507,0.7018856331655235
0.5219852591032508,0.5541012098880338,0.6149119608427401,0.6801925764403653,0.7021201368418946
0.5196891577905438,0.553477039214948,0.614015993074774,0.6795932591359674,0.7016732278690417
0.5172845910326326,0.5528749633236452,0.6134010214367952,0.6793130246004104,0.7015434974092942
0.5159463999040085,0.552564189813257,0.6132354361127542,0.6792794880313997,0.7015590540777433
0.5145248351661025,0.5521993464660944,0.6129446297933804,0.6791411568842811,0.7014865606512547
0.5129556137493587,0.5517722929413009,0.612561824153746,0.6789547584781238,0.7013889779995759
0.5115020572336448,0.5513668860510371,0.6122187523904045,0.6787985861238267,0.7013161119520599
0.510182553977189,0.5509888643565822,0.6119123186820542,0.678662308993771,0.7012551223680362
