x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5561838366617398,0.5958543733634937,0.6650829373539028,0.7406126368786119,0.782596816062348
0.5265343556596228,0.5594115919655777,0.6317272613111623,0.6952519003158486,0.7426981501588178
0.4788808928310813,0.538148600970529,0.605139686895931,0.6789086147788328,0.7042021163796435
0.47400668428872283,0.5261287223115484,0.6072862356057307,0.680479714212743,0.7046971225187147
0.49490295463658385,0.5529190092821911,0.6378290234315225,0.6954733937446549,0.7384016480089379
0.5514426749289466,0.5920248463521567,0.6588926082180248,0.7148195839151471,0.7625486987113759
0.5614521525251119,0.6028597177495973,0.6634543288563945,0.7262022778313618,0.7702692927412406
0.5534488939137673,0.5859611344176547,0.6547367648374245,0.7113649416697355,0.7626461315870386
0.540925752605276,0.5659338639633895,0.6366461420157234,0.6954182819004544,0.739970977963735
0.5082679124700237,0.5522042727347773,0.6201991680220612,0.6857477743409133,0.7149352782817363
0.49793408293598207,0.5483562683294,0.6198399489334463,0.6850468283197179,0.7115915290075371
0.5143963770830476,0.5571066870744767,0.6329214734843351,0.6914807230203563,0.7278530666210039
0.5403034125859749,0.569575528104288,0.6434134396795212,0.6974499111896861,0.7418615264099575
0.544180156702742,0.5727549231028422,0.6445970477421185,0.6985247108451136,0.74472740611994
0.5406776300410215,0.565867324462423,0.6365463209508218,0.693986311153331,0.7350075434052907
