x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5496797888924789,0.5714371809616103,0.635484856224171,0.6956521437383596,0.742344559641689
0.5459866538644633,0.5640689213540555,0.618315723822832,0.6801176972368772,0.7008521662641356
0.5421054251540524,0.5662895422409895,0.6345656908918434,0.689677827085527,0.7180511697806196
0.5294056697392321,0.5557982830205924,0.6169974645670555,0.6805504418612923,0.7017904458683808
0.49720437938130857,0.5479601687352793,0.6157279168863101,0.6817396176058201,0.7036936032753051
0.49477007117777466,0.5452302599910565,0.6054817224451225,0.6748917199191973,0.6990922842112555
0.4874494029296482,0.5423767914306661,0.6061589054457395,0.6763912286905088,0.7004570165208952
0.4910752602814775,0.5434448959883836,0.6038196497507597,0.6739700239164325,0.6986551059060827
0.4891800925300817,0.5429282163451744,0.6056754484418271,0.6758034321062887,0.6999780689188273
0.4918174575503117,0.5438920160972559,0.6050885581750162,0.6749824840280538,0.6993036599547813
0.49087054078318776,0.5437132511573811,0.606351324747978,0.676138920078951,0.7001323265749025
0.4921133904434658,0.5441447716672738,0.6059741603574551,0.6756840958835499,0.6997679729073916
0.491368030295837,0.543944100282045,0.6065499315103524,0.6762382012265977,0.7001793901977666
0.49189158949910916,0.5440994599683369,0.6062270696281958,0.6759183433159431,0.6999389772884136
0.4914233536257493,0.5439545679776604,0.6064737429396658,0.6761735374997349,0.7001346901868329
