x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-1.7066272272141121e13,-1.5170019797458809e13,-9.48126237341187e12,-3.792504949364927e12,-1.896252474682614e12
0.46091464900057993,0.5062170296440627,0.5802821443621573,0.6494140285248097,0.6840504234467986
-31.820375412477237,-27.505474006506468,-14.560769788594188,-1.6160655706819027,0.5698460088384418
0.5043160931833237,0.5514953184770215,0.6230842770778776,0.6870346412765305,0.7179094364799562
0.5081837885439207,0.5511151744634125,0.6156656619977958,0.6809672508908424,0.7027572436702724
0.49346103286993903,0.544124915575044,0.6026209680130584,0.6720503045941939,0.6968700396831113
0.4860129882248545,0.5406591687262576,0.6004709160984109,0.6715646491396825,0.697235560666064
0.48964832565650995,0.5432971373017228,0.6070312668248783,0.6772230174998377,0.7012273865203932
0.49568717859120615,0.5463977223737234,0.61118363796785,0.6794222498930917,0.7023752792376117
0.4949829706238309,0.5456038289125015,0.6080710943519994,0.6768804739232173,0.7003715070796517
0.490841333865215,0.5433842081368102,0.6043956741715023,0.6743486227543873,0.6987855714511735
0.48936934216172595,0.5427797469689621,0.6045215577992261,0.6748427230810455,0.699328777137573
0.49118633935023664,0.543921577700718,0.6068877804598568,0.6766547927955291,0.7005684539227378
0.4928738403179061,0.5447445211788966,0.6077580424406951,0.6770528998052296,0.7007110513504978
0.49235844533279327,0.5443507913668133,0.6065997077345333,0.676106784723124,0.7000074034001426
