x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5220601993861955,0.5549878941965654,0.6173502551409231,0.6814464147814007,0.7028482780706761
-373.7243695445117,-331.75997743738054,-205.86680111598707,-79.97362479459359,-38.00923268746244
0.5060924569670795,0.5498148784510837,0.6113439231694034,0.6790038333345289,0.7019400159112759
0.47810766785726266,0.5369066776593074,0.6004649009644737,0.6725727922204827,0.6979741755863758
0.47716068535603146,0.5335464284900162,0.5998582337300158,0.672410934150784,0.6979539474049697
0.48340812897682733,0.5395672310517287,0.6014740149255455,0.6726911068081691,0.6978656114427335
0.4811661892980681,0.5382366065009506,0.6005490657204307,0.6722286889365442,0.6976531519375706
0.4783907621554573,0.5356220870648836,0.5996662627087397,0.6720554003304409,0.6977364521212712
0.4794673076538379,0.5371051826594282,0.6005324811152369,0.6727618115127096,0.6982414323687952
0.48137709283068025,0.5383549867993032,0.6016389922884011,0.6734705164817293,0.6986751819796289
0.48283902259241746,0.5392842135531726,0.6024914556758851,0.6739981271174645,0.6989838204395868
0.48420071930950626,0.5401064953581822,0.6031921996908542,0.6743940675750483,0.6991964393319304
0.48543232216073867,0.5408167277650635,0.6037389884778768,0.6746689542466269,0.6993255535913484
0.48631766887715955,0.5413102523502907,0.6040949636644184,0.6748311389915337,0.6993906407785904
0.4868976012195988,0.5416251051679272,0.6043190835975799,0.6749304215290136,0.6994284006820992
