x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5724542540604425,0.6157209772536002,0.670916563108702,0.7450871318571237,0.7841892502387717
0.5531199490655208,0.5789519633835685,0.6448292935774784,0.6968868641527992,0.7394628344439624
0.5411218633519045,0.5585201766150829,0.610715116404618,0.6758602164154305,0.6986413487700702
0.5249986923404016,0.5518710774716602,0.6027445103484398,0.6697232320337775,0.6950675877315046
0.5075989108959033,0.5480929119682193,0.5989423319014564,0.6665227850445565,0.6933402485742459
0.497632428342838,0.5456798866364823,0.5997790279001515,0.6688500797357899,0.6951081000672072
0.49258701157566476,0.5439151510080273,0.600267710561926,0.6701673029760011,0.696106026665355
0.48934006517521084,0.5426153994889151,0.601746015589353,0.6722348909272066,0.6975666717649877
0.4882874462051334,0.542150268638568,0.6029038152950444,0.6735041508146522,0.6984357784627472
0.48823309079702115,0.5422442021092839,0.6043271799826504,0.6747797434507667,0.6992926844576072
0.4890182173214275,0.542711029662657,0.6053230271597372,0.6755180686803446,0.6997644832195645
0.4898580327402804,0.5431876628471715,0.6060802300797875,0.6760362011478538,0.700090499186222
0.4906266513931026,0.5435756224489224,0.6064314583522326,0.6762299549560372,0.7001976204709666
0.4911289109387333,0.5438208308179325,0.6065932555246323,0.6763029629260319,0.700231607196713
0.4914485644950536,0.5439629798850857,0.6065945671568557,0.6762684485719679,0.7001975978653924
