x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5559216303211754,0.5830719268054502,0.650721061531012,0.7083862254884342,0.763596395903033
0.5365039041199411,0.5606292791427752,0.6302672479418999,0.6894541995422405,0.7216453503560738
0.5424925954021951,0.5617364825740584,0.6194681440896481,0.6819791252449757,0.7028610768341562
0.5231993720510401,0.5546349968376099,0.6160031780735956,0.6807066895141137,0.7023742069122147
0.5119484563274544,0.5513409875086325,0.6108231954392416,0.6778992590879627,0.7007836761789121
0.49646318501925035,0.5465908658883296,0.6083158940309412,0.6772014752449262,0.7007839062938628
0.49423678365000645,0.5454892350001084,0.6074756228645571,0.6768957838432136,0.7007308020194525
0.4931185302607946,0.5449180865873482,0.6074789489290876,0.6770120852937533,0.7008337715838587
0.49412277692601314,0.5452655902586976,0.607680691002417,0.6770117781354975,0.700750703590498
0.49431736951210103,0.5453118253327107,0.607655111651729,0.6768946502368782,0.7006037144690169
0.49411729889495026,0.5451978581694094,0.6074197222212058,0.676675610969481,0.7004187674377632
0.49342359792050283,0.5448814260569387,0.607088843424607,0.6764569245276171,0.7002704865917959
0.4927333065849516,0.5445628023240556,0.6067919473588473,0.6762862261103836,0.7001709433218845
0.4921925440534156,0.5443084592568382,0.6065867052289357,0.6761827639660455,0.7001194673960125
0.4918855382748222,0.5441587806408991,0.6064765267233363,0.676132154027915,0.7000974779821041
