x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5594891305127062,0.5888615460947997,0.6573161440627314,0.7286178461345756,0.7770199284238293
0.5482240037473995,0.5666649672032121,0.6220573329130018,0.6814900072067742,0.7013008986380318
0.5437599035735913,0.5656702040685103,0.6302322643121171,0.6885389804856841,0.7173609379578344
0.5384924600229786,0.5603697753530187,0.6255908217043791,0.6857736560025663,0.7079645731442364
0.5200989706487713,0.5549386053443005,0.6203067114490014,0.6835116405142554,0.7045716271720506
0.5077625334871894,0.5511048032679859,0.6155446127955929,0.6812542403865498,0.703197010470543
0.5016526534021457,0.5488305918008324,0.6126971745829038,0.6798048212840941,0.7023366503201643
0.4985624353292234,0.5475318630589349,0.6110091524256576,0.6788704010137382,0.701765488514149
0.4966827964637846,0.5466635556880698,0.609859132925072,0.6781979750265674,0.7013466200036861
0.4953327321813309,0.5459908827667306,0.6089482045569206,0.677647124388344,0.7010023185655718
0.49428949966691177,0.5454464733273617,0.6082051794763709,0.6771915303146739,0.7007213247908641
0.49348427527289784,0.5450171010775547,0.6076271415121604,0.6768359840552073,0.7005060046070382
0.49288158207300264,0.5446935549854329,0.6072042400196213,0.6765765800907535,0.7003515936206094
0.4924484439835964,0.5444609815880367,0.6069099248733957,0.67639692600808,0.7002461081474165
0.4921481231407307,0.5443001776417185,0.6067122574235163,0.6762769122713904,0.7001763639173548
