x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.46869358750701734,0.5459940520918428,0.6296439723455578,0.6895488800550591,0.7226107427400048
0.5015596666328211,0.5486540263271179,0.6116558340580828,0.6783753125075167,0.700832370833038
0.5111315288847442,0.5503427571211585,0.6082883288913937,0.6758122122855379,0.6992221730824557
0.5055270863482211,0.5485380264945404,0.6063245454707922,0.6751405294369124,0.6993367292500791
0.5004497170814054,0.5474109805877154,0.608272898075154,0.6774098443937402,0.7011886314064282
0.49632335504472336,0.5463515519754463,0.6098764019612082,0.6787469608767056,0.7020842432979251
0.49303402204940416,0.5451028552533319,0.6093982106491379,0.678274575335537,0.7015714338708864
0.4906247288139619,0.543825791749925,0.6073083831544264,0.6766725254354713,0.7003356579010128
0.4895498752452908,0.5430448344812926,0.6053315969996269,0.6751756524714455,0.6993074757265298
0.48979881724634644,0.5429841836256504,0.6045378997392657,0.6746036667207687,0.6989993117221563
0.4908616739756311,0.5434624737896763,0.6049793901111293,0.6750226532054181,0.6993756522014714
0.49199957318742804,0.5440840767723156,0.6060496829282134,0.6758979526631522,0.7000201222502256
0.49259340365308213,0.544480993455963,0.6069796587934027,0.6765914575038079,0.7004844387691586
0.49245851616995473,0.5444970630399357,0.6072849132296231,0.6767736775705593,0.7005639351428796
0.4918772235202925,0.5442306261513568,0.6069771336921315,0.6765063390792816,0.7003365856029814
