x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5428214043068775,0.5628938766901154,0.62338813221091,0.6917032796154687,0.7376152588441283
0.5083460067062477,0.5492428014925776,0.6060733313680784,0.6763293799880173,0.7013498069229434
-1.050465104161694,0.149199131808448,0.577673473875225,0.6682591025256057,0.6972300356549593
0.5006356428976182,0.551931688883544,0.6265339229231857,0.6855433837551461,0.7052132040324663
0.5252191994378096,0.5537254562683669,0.6105100489868094,0.6764290696996285,0.6990962539064568
0.4832728250274452,0.5393391119585371,0.5942672961658015,0.6648874462400991,0.6934058428910951
0.4707696763537661,0.5193687498892654,0.5943833505550608,0.6699168195762066,0.6974273865040078
0.49120137751888804,0.5442804560660162,0.6121808242815695,0.6802842935043875,0.7029956250598107
0.5064024943180852,0.5502239115271177,0.6132620483192022,0.6795791873297417,0.7018390268550553
0.4952008398284314,0.5454855553905507,0.6059251246582746,0.6751648749835171,0.6992241100898564
0.48658363866862575,0.5413661847037403,0.6032171284629898,0.6740912008585774,0.6989346460802291
0.4890293598509782,0.5427411061381708,0.6055248497871536,0.6757805731041148,0.7000175505923488
0.49265732332653017,0.544514884957563,0.6070290558469716,0.6765217377372124,0.7003586980811193
0.49237736400913146,0.5443654595070895,0.6067746876779401,0.6762952960809689,0.7001720192695954
0.49159052754592975,0.5440221608084694,0.6065064384435658,0.6761450143620719,0.7000814994992717
