x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5514823581665801,0.5750605156158028,0.6405104441867979,0.6961372440948702,0.7401017774707124
0.5400419811699099,0.5592203651446458,0.6167555170688538,0.6796343752574047,0.7007377672820918
0.5013075308679275,0.54757086753199,0.6077268709017655,0.6751122473079442,0.6982597565454355
0.4836269403744844,0.5414970837484676,0.6080266381366215,0.677270888583996,0.7005726123129487
0.48511580216860795,0.5430076246401316,0.6110766170340082,0.6799967169607546,0.7030188024065582
0.49142994204531065,0.544967631795269,0.6096864029513603,0.679009480869727,0.7024441407654203
0.49255285517150726,0.5442856507606246,0.6053598810576983,0.6754058703998294,0.6997886673876202
0.49147126770233807,0.5430463811762657,0.6027765936901558,0.6730022063624342,0.6979531244134011
0.49012623689603957,0.5425475819089094,0.6034236692188624,0.6735983992784121,0.6982534543520087
0.4895728713192647,0.543126549194172,0.6061644613773461,0.6759361099022785,0.6998873624218133
0.4909119601283506,0.5443276282854581,0.6084612072300395,0.6777314676651524,0.7012398408090174
0.4924887762166614,0.5449265674085398,0.6083922852678644,0.6776845344943654,0.7012659279752611
0.49263774078254724,0.5445309625654642,0.6066347684259841,0.676287010590692,0.7002651821873582
0.4918606643478276,0.5438068609996384,0.6051576328174401,0.6750579010409008,0.6993545212568918
0.4910527892351815,0.5434180373269366,0.6050485133665645,0.674983799393793,0.6992665729489891
