x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5505576375740722,0.5780536560674003,0.6496719722264551,0.7165133701026215,0.7700028752673743
0.5536259612882269,0.5762029884619335,0.6396141417094242,0.6945578534463939,0.7357129980083578
0.5525501290759501,0.5768844119742003,0.642151885747706,0.6955704906774288,0.7372353478449196
0.5527590629777952,0.5787526439825246,0.6449151888549343,0.6970671101024751,0.7404246314145237
0.5514340430994564,0.5774788632164457,0.6442073368609896,0.6965552586677015,0.7390347050378974
0.5498729792513732,0.5755438831730189,0.6427057492154153,0.6956376704580405,0.7367521504179517
0.5482480321125767,0.5733826998363207,0.6408090708800668,0.6945233124240374,0.7339601612614303
0.5466870228159894,0.5712868167806933,0.6388219051470164,0.693385649297043,0.7310417977486499
0.545213227144405,0.569329847970372,0.6368553348404915,0.6922836102155382,0.7281408137153572
0.5438271284465204,0.5675232279761541,0.6349548270104506,0.6912387458252646,0.7253225463292985
0.5425220609791951,0.5658562709642492,0.6331342454083553,0.6902549638495544,0.7226101857518746
0.5412908066381349,0.5643137904629117,0.6313950694049278,0.6893297768464037,0.7200091988829106
0.5401274399652689,0.5628819879927228,0.629735169969085,0.6884592045733292,0.7175191158190736
0.5390274838872764,0.5615496139030419,0.6281518716063207,0.6876393910505119,0.7151379241349373
0.5379875478341868,0.5603077108628043,0.6266429032946935,0.6868670543205856,0.7128636397188335
