x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5692812303298573,0.6127538541594418,0.6696076353394658,0.7428156767555467,0.7828852116969514
0.5469057818546311,0.5656818112100793,0.6220847737193482,0.6828186661662997,0.7030632969819502
0.54101988234961,0.5646616777550622,0.6329654183958674,0.6910976510890977,0.7266356811108309
0.5263730911578318,0.5554118667034895,0.617298568409286,0.6820525550875407,0.7036989380565282
0.5090784698632547,0.5514535335636739,0.6155465944366134,0.6817220481081174,0.7038457674298215
0.5037069079948379,0.5492552429480752,0.6119492761431378,0.6794732463658419,0.7022547207805976
0.4999731525132854,0.5478888130437002,0.6108557099599586,0.6789128229363688,0.7019263938431456
0.4978790902674892,0.5469379610844058,0.6095243333145515,0.6780320748797928,0.7013136466986161
0.49603212509693984,0.5461446410889127,0.6087457596609538,0.6775755254438156,0.7010268253191845
0.4947981897601056,0.5455592548747448,0.6080182184309068,0.677101048827387,0.700710948640292
0.4938049489771008,0.5451013915967021,0.6075664087241794,0.6768329530996886,0.7005460639871537
0.4931684145146761,0.5447864437151275,0.6071926921817987,0.6765891499221881,0.7003865358898749
0.4926777876078242,0.5445512398983666,0.6069634183986776,0.6764519104284181,0.700302472698636
0.4923686475325373,0.5443935426085189,0.6067750545084518,0.6763271739620729,0.7002206422452968
0.492124875647324,0.5442745382202178,0.6066590831457399,0.6762573136848075,0.7001779045084333
