x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.4823407074322999,0.5389978011645211,0.5976910378956842,0.6687164504333241,0.6951096357123906
0.47335354375377847,0.5261603018522998,0.5929317838986216,0.6664977327525607,0.6949480552549958
0.489776392574261,0.5447392847874541,0.6140891331701435,0.6810725223878985,0.7033122715706854
0.4830836786965989,0.5395521672372042,0.6024643823138509,0.6738860272043319,0.6988827822551296
0.4897819326235295,0.5435134569585752,0.607760245765262,0.6771455975310758,0.7007208774243696
0.4893415972509012,0.5429152646165727,0.6051864262783018,0.6753435041810727,0.6996279482697396
0.4915672605868274,0.5440531959195006,0.6066301955442254,0.6762625619257533,0.7001777185452351
0.49153274360843546,0.5439406047659929,0.6061123164212461,0.675898637839636,0.6999636337219017
0.49191432663456824,0.5441422106079182,0.606462654017358,0.6761292523465985,0.7000999620862643
0.49169801637923616,0.5440279560268905,0.6063001860337962,0.676021349248416,0.7000325736866131
0.49165561330844354,0.5440248716571122,0.6063718055168194,0.6760717198284893,0.7000599133592242
0.49153569873027414,0.5439717937108596,0.6063223737979938,0.6760408189751732,0.7000399942295984
0.4915186020669119,0.5439703533749658,0.6063421839085619,0.6760551069813349,0.700048011849216
0.4915073879055582,0.5439652615411088,0.6063321738876751,0.6760484999907341,0.7000441468825161
0.4915271624409993,0.5439746257389959,0.6063400419780579,0.6760533114512507,0.7000472731646004
