x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5160199009584941,0.5554159766619107,0.6246396161822634,0.6910464909500622,0.7330685063561166
0.5380438543163685,0.5578359303981196,0.6172121586433733,0.6859044864894406,0.7198912718772956
0.5396228346358697,0.5631871583949051,0.6325535892423999,0.695935931135031,0.7438234155491212
0.5455569692373583,0.5738414093142896,0.6469552680886677,0.7054960462569951,0.7606531960446676
0.551182746523361,0.5816694372450966,0.6529620664960276,0.7154267119603049,0.766192543412593
0.5522868450707045,0.5810128954514857,0.650958473485374,0.7097029712470057,0.7629002029778944
0.5502431100005108,0.5756051991730636,0.6442063376736267,0.7017045770655023,0.75424099003173
0.5476655508568872,0.5705471453823385,0.6369317542867172,0.697023328885102,0.7452233623033354
0.5458062061181802,0.567876602665734,0.633243619091183,0.695166889763284,0.741659988202436
0.5452463621075534,0.5680277496329129,0.63492342280397,0.6968054154011036,0.7455301888716463
0.5463325211811885,0.57086380686828,0.6402744313714737,0.7007146976014381,0.753286740006879
0.5486197775350717,0.5750881020163392,0.6458262478495086,0.7046516734048532,0.7601604828714685
0.5507641358706088,0.5783380103450262,0.6490160640818105,0.7096705186228494,0.7636956723758678
0.5516690428596482,0.5790632321834646,0.6492268487967487,0.7096881059941649,0.7637668436023684
0.5513755039709429,0.577783676504326,0.6474024441345811,0.7058358869433371,0.7616789248501603
