x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5552515572786481,0.5786775621351741,0.6422777595607446,0.6957366273189879,0.7379542954339561
0.5486106837817403,0.5713948455909517,0.6366046841631497,0.6934668686055245,0.7336401060074007
0.5416703489265825,0.5634082532943352,0.6281076998531409,0.688890742138944,0.7217111752571939
0.5351392289509681,0.5581354409196936,0.6228874518760359,0.6862563482576244,0.7144754761134346
0.5206830881418509,0.5552940336655724,0.6208033342638338,0.6851975192888923,0.7114038539948735
0.5148278976559623,0.5538749367608855,0.6200115578632459,0.6846622724042206,0.7094398946130315
0.5113562408212466,0.5527483572594563,0.618722892599748,0.6837672790883523,0.7060529874658708
0.5077604445492,0.5513221114653275,0.616376535491727,0.6822862103328119,0.7042781807018299
0.5036912789679603,0.5496019531516619,0.6134762333589361,0.6804918898470614,0.7029713609740512
0.4997499725796795,0.5478794199639766,0.6108004163695199,0.6788202470416407,0.7018243609419955
0.49658220697550987,0.5464508477767124,0.6088594790737518,0.6776076581167516,0.7010368336360033
0.4944874851507575,0.5454824201090036,0.6077765254362888,0.6769584908207346,0.7006409852918166
0.4933956806878603,0.5449728634731089,0.6073789030318313,0.6767544129278422,0.7005314340882146
0.49299816503794086,0.5447875288303324,0.6073519380569246,0.6767689582397065,0.7005484233059176
0.492919222552078,0.5447442986872669,0.6073964920249486,0.6767995550721596,0.7005611083603609
