x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5538042858722614,0.5782660277009548,0.6453031228318719,0.7034635129153809,0.7595538871761498
0.49056298185912817,0.5402969158696266,0.5857206762587895,0.6452546013945373,0.6815660597290338
-3.413254454428288e14,-3.0340039594918256e14,-1.8962524746824375e14,-7.585009898730488e13,-3.792504949365861e13
0.48374992372466336,0.5373911303884219,0.6079220448109289,0.6785173188244664,0.7020539843456484
0.526155610688383,0.5625748719976589,0.6383990611185101,0.6939782765880725,0.7332413086212748
0.5359004484622422,0.553279417059228,0.6030010557533125,0.6686563360820796,0.6935687610603777
0.5056512161261586,0.5489948995638737,0.6054725949103702,0.6739722019199351,0.6983319938836045
0.4813467388336311,0.5369062894998262,0.5931123885730428,0.6642507875230257,0.6928836821243322
-327.45532559953324,-290.39067631785804,-179.1967284728325,-68.00278062780687,-30.938131346131698
0.4839623484853265,0.5397577525511722,0.6080077374266538,0.6783278814508749,0.7019309881347574
0.5003989726225966,0.5490223740419751,0.6160610799105227,0.6817799052567882,0.7036507865822876
0.5061866351759285,0.5490555768229148,0.6066522456083978,0.6745358462563021,0.698306834565274
0.4971297150577131,0.5461485885550563,0.604825773270697,0.674058395656634,0.698480893455839
0.4870550799808968,0.541183997354456,0.6012549587002376,0.6722949562195457,0.6977723534383844
0.48305982283690385,0.5393485888777777,0.6050138311025534,0.676415835617952,0.7008345263768927
