x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.49888998518364674,0.5541578002612156,0.6375409814028041,0.6923133772288622,0.7268694701648325
-6.826508908855869e14,-6.068007918982942e14,-3.792504949364167e14,-1.5170019797453897e14,-7.585009898724644e13
-2.938807467347771e6,-2.612272869694965e6,-1.632669076736548e6,-653065.2837781305,-326530.68612532475
0.4663144049026294,0.5068571088962298,0.5779944583023631,0.6445701949418152,0.6816111021065612
0.4827989166743673,0.5379358251545282,0.5941698710532068,0.6668468775313088,0.6960925669569447
0.5149647264542792,0.5542227901801797,0.6224522785244566,0.6888047696238505,0.726312629397004
0.5371248940483123,0.5628578422501698,0.6353753551629235,0.6935575534455221,0.7339799943444649
0.5200722887877596,0.5569900857639708,0.6279461550883474,0.6871377258283308,0.7125700351360372
0.49354060642055786,0.5453568391803901,0.6089038008128759,0.6763562609565898,0.6991481248820974
0.4809660543756528,0.5374925395908665,0.5963557110839642,0.6673032859389061,0.6938641963863578
0.48017138819348165,0.5363355785358835,0.5947190229520374,0.6663367003341159,0.6939637010279184
0.48677969053713965,0.5410178321838877,0.6011411033701244,0.6727045149949339,0.6984472455503965
0.49603601868732095,0.5462615021246853,0.6098066926616961,0.6791009212086133,0.7026110704020997
0.5005019680269879,0.5485855591193782,0.6140427284405428,0.6811710850346445,0.7036140154696974
0.49741888266089285,0.5471556539486984,0.6117557305860586,0.6793063548502183,0.7019885663982385
