x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5511734386693347,0.5722943586766136,0.6345193260413168,0.6929456797040225,0.7334224713720809
0.5511960877725923,0.5716455055588148,0.6319872099799896,0.6881642581848595,0.7131509127780155
0.5472103021982054,0.5649148216990834,0.6180283802017174,0.6794351097688823,0.7000709257332652
0.5400163699642192,0.5562680562573536,0.6050231151367566,0.6697849320922296,0.6939856634262975
0.48938497858603847,0.5416365628426407,0.5926693183472314,0.6597980628221456,0.6888979128424718
-1.0130703164532008e6,-900506.571676901,-562815.337348002,-225124.10301910277,-112560.35824280312
-6.826508908856019e14,-6.068007918983094e14,-3.7925049493643175e14,-1.5170019797455406e14,-7.585009898726152e13
-6.826508908856196e14,-6.06800791898327e14,-3.7925049493644944e14,-1.5170019797457175e14,-7.585009898727919e13
-22.383459204171594,-19.225233964725074,-9.750558246385534,-0.2758825280459888,0.60111198383346
0.5117911979404545,0.5530382200887877,0.6205596949023572,0.6846065201746339,0.7083219832640613
0.5267597380966569,0.5556205661291446,0.6179837183690253,0.682129534050109,0.7035422279276425
0.5190768856582382,0.5528133073670538,0.6115333042660921,0.6778278901710091,0.7004145950303009
0.5011906100123047,0.5473377316503786,0.6051622828729265,0.6737077740948195,0.6979104519633178
0.48607660358420146,0.5407714943835863,0.6003678083415461,0.6711563488926583,0.6967357412708858
0.47717038414838153,0.5335409127879657,0.5983593290882564,0.6710442511164885,0.6971505871554307
