x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-2.4980089280363414e8,-2.2204523776104286e8,-1.3877827263326907e8,-5.551130750549527e7,-2.775565246290402e7
0.5225198443246576,0.5562492151051102,0.6241071008456965,0.686779089276997,0.7155417356740155
0.5162552401418463,0.5549481066487594,0.6240224084808141,0.6858027502246613,0.7103771807143767
0.4987538218599814,0.5466964156578369,0.6071070417048797,0.6753666888862994,0.6989051490227727
0.47440357911652725,0.5264401013151532,0.5919625724762527,0.6643431235530306,0.6927819048015591
0.4770681703025901,0.5328687761938374,0.5977667408375053,0.671046621154719,0.6976308106844504
0.4988622235622766,0.5479421155811616,0.6136582535328494,0.6813605947580124,0.7040119827035309
0.5094174809079843,0.5517339435438188,0.6169898596845261,0.682112431932797,0.703817004999689
0.4977062595260463,0.5466680239154774,0.608597201706752,0.6767954095091293,0.70005423902456
0.4850108760480768,0.5402252725414147,0.6007825729424014,0.6717428302738616,0.697140958443088
0.4827217411642877,0.5389891009284473,0.60040773558824,0.6721378827961838,0.6977882685872232
0.4896765547077042,0.5431558575026996,0.6061453543153716,0.6764086082260449,0.7005814046517888
0.49741199126923297,0.5469313193418747,0.6107164383786707,0.6789646407482994,0.702001738567786
0.4973883416818442,0.5467455895900523,0.6096896768473313,0.6779576945640704,0.7011046417424434
0.49158272055563484,0.5438904588954018,0.6056575030190325,0.6753041336078647,0.6993916650289687
