x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5522028359850011,0.5765879297423859,0.642976694236638,0.6988787011637614,0.7476929051934905
0.5403464198624811,0.5579352272571019,0.6107016494409643,0.6767322169909423,0.6998213916538624
0.5281391614804735,0.552834651705713,0.6050444408120652,0.672203762161999,0.6967937421885705
0.5185308252621552,0.5530491813036476,0.6134404356819443,0.6790441166299799,0.7011626021699305
0.5232106693416775,0.555800535355959,0.6217451357612652,0.6834138252423049,0.703970055069318
0.5223315821092391,0.55506237362409,0.6190874021248649,0.6820730892197568,0.7030573474115681
0.5113883154398337,0.5510119350211105,0.6106211287868023,0.6773919895482495,0.7001553173861595
0.49848077553792935,0.5463279561964736,0.60413720135099,0.6732422292700863,0.6978347114735761
0.4902496830362142,0.5428432778402946,0.6019194485481864,0.6723077433576913,0.69757672388204
0.48770423750473213,0.5417558809177168,0.6033915526768393,0.6741088116889193,0.698897013918058
0.48891932013582373,0.5427085831568818,0.6061800698638866,0.6762472105673345,0.7002757392308859
0.49124243528926026,0.5440375522926656,0.6077188815319186,0.6771329017814832,0.7007769790002314
0.49249376152073276,0.5445624878537395,0.6074197431901116,0.6767703653547545,0.7004866941832706
0.4922084575064507,0.5442977890160144,0.6063716963413185,0.6759944415781171,0.6999814919215288
0.4913467645602976,0.5438215842776105,0.6056901818177055,0.6755572650890885,0.6997270103504711
