x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5441584760946525,0.5630044303141535,0.6195422929726565,0.6804432707533632,0.700783514771719
0.49803516002716713,0.5469495793142168,0.6093036752197767,0.6773955146379013,0.7005368369445892
0.4921973088194196,0.5441634393592155,0.6054448474416533,0.6751448034123352,0.6993370626775404
0.4877990583145656,0.542118152514796,0.6046497428222719,0.6750680472578559,0.6994756267038238
0.49048600656002844,0.5434806642216667,0.6059512757534828,0.6758835972948865,0.6999873041407275
0.49072086236019286,0.5435980662171324,0.6061344618979263,0.6759762148155843,0.7000196901962765
0.4916847541778688,0.5440339044396304,0.6063358694124924,0.676030655216262,0.7000243808628964
0.49123407082916354,0.5438243098000725,0.6061665887568941,0.6759527463300542,0.6999931292690872
0.49118132702055556,0.5438030492702322,0.6061709862959263,0.6759667220559782,0.7000078955610537
0.49131931031945897,0.5438709829509468,0.6062442667824902,0.6760080546216288,0.7000296113281254
0.4914828598298847,0.5439486245838431,0.6063061281054498,0.6760377931476509,0.7000430118484547
0.4915215332870535,0.5439678721911291,0.6063235900904487,0.6760462792374335,0.7000466129304506
0.4915442671979788,0.543979457467663,0.6063357125609323,0.6760523543737675,0.700049167562175
0.4915653380904563,0.5439899173710883,0.6063461389071503,0.6760572590238828,0.7000509648729081
0.49157874020840997,0.5439964428707433,0.6063517808653301,0.6760595026485733,0.700051451314031
