x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5540242052988876,0.5807660129301695,0.6465042100776468,0.6976290168156009,0.7410572734566323
0.5271533991808794,0.5537224265219093,0.6096387563179766,0.6755104285336485,0.6983187594919994
0.49516368477579265,0.5460990817648671,0.6082789327864793,0.6768515184129704,0.7002599828380729
0.49003106478250147,0.5437254597785384,0.6088659286544968,0.6788659467842101,0.7025720760340988
0.49223125349240715,0.5446118039256505,0.6086959954131825,0.6775988775194002,0.700950199847883
0.49161916383413096,0.5439298310854384,0.6058964357462244,0.6755532647502899,0.6996021837410481
0.48946748626342584,0.5429376533832485,0.6051923660343093,0.6753580902522147,0.6996481431640303
0.48916387761871005,0.5428608271346528,0.6056136417243426,0.6757943807828123,0.6999958966353103
0.4898825114206484,0.5431972931934657,0.6058054364832934,0.6758011361905255,0.6999258095928423
0.49021714052059506,0.5433262309629309,0.605695827168338,0.6756625409449715,0.6998119824476116
0.490265069392693,0.5433541041705122,0.6057307929362785,0.6757050807188217,0.6998544780099024
0.49044429361051334,0.5434526309897763,0.6058825093693474,0.6758133618899788,0.6999262365663996
0.4907012563576617,0.5435761439526906,0.6059862547060434,0.6758615548173144,0.6999452134081653
0.49088104908708236,0.5436593711844889,0.6060367671164224,0.6758803259544124,0.6999505554844863
0.49099587362354324,0.5437153795127636,0.6060882937826391,0.6759113232207035,0.6999695332553131
