x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5035483454713637,0.5458725911116492,0.5952116407083788,0.6615924440068032,0.6899663597605786
-1.7038677949282232e8,-1.514549149007061e8,-9.465932112435749e7,-3.7863727348008886e7,-1.8931862755892694e7
0.5387456892805206,0.559705943745098,0.6225627982080428,0.6844635500175118,0.7050971339540014
0.503810896586695,0.5497394362109407,0.6136576890150973,0.6811349869683982,0.7037826295340641
0.5084917574962888,0.5511445620185766,0.6142963158656528,0.6802162404325853,0.702300093232679
0.4951149268767282,0.5458113960362652,0.6079435350001562,0.6766153288309034,0.7000888429099099
0.48767647598928376,0.542083558164827,0.6043859395786716,0.6746899717732844,0.6990987482503057
0.48498186364598495,0.5405694064467764,0.6031764485405963,0.6741205504801111,0.6988791884214376
0.48603552934368016,0.5411350458451515,0.603704482380368,0.6744603501510263,0.6990924873184192
0.4875098514780891,0.5419074146593822,0.6043879894488254,0.6748900222326019,0.6993632488880294
0.48908768357621263,0.5427244143955929,0.6051428556677287,0.6753587374275603,0.6996531526175412
0.49048780685882987,0.5434338687631161,0.6058118678822368,0.6757632493664287,0.6998966040811007
0.49150891544442077,0.5439416811552682,0.6062951412522795,0.6760465670045844,0.7000616406525265
0.4920667241484411,0.5442186134628886,0.6065616642456597,0.6761979191879685,0.7001462004888169
0.49225398431544254,0.5443154349703767,0.6066562554669311,0.6762470486767729,0.7001696344450706
