x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.4726971416290903,0.5339380410493448,0.5832095034255025,0.6424335974729909,0.6786585142539254
0.4777115883529134,0.532180818643551,0.5956069822638489,0.6693694540383862,0.6971691862940016
0.4716065082269725,0.5244208415670653,0.5941042251444923,0.6683717932065067,0.6962256331612122
0.48135205125218006,0.5388982381535062,0.6015128256270861,0.6734903616099326,0.6988986300363637
0.4824636243895392,0.5401174400755956,0.6030599404302552,0.6743659833569541,0.6992505951975295
0.4900710973549635,0.5432467622484217,0.6049980939153411,0.6753046381355197,0.6997420465178807
0.4943616973264327,0.545162743296301,0.6065776558594256,0.6761836761148207,0.7002276530731877
0.4949754431152358,0.5454880876815239,0.6074028630371541,0.6766764031762158,0.7004612910292406
0.4933852121405169,0.544813734862996,0.6070353359738125,0.6764485449033131,0.7002833620486528
0.4926197848273147,0.5444704415817215,0.6066769498866451,0.6762254546540984,0.7001438417410628
0.49249249399158346,0.5444176955228026,0.6066605705017531,0.6762211831361329,0.7001417045605877
0.49207864652648625,0.5442332837448969,0.6065897719483937,0.6761912668536796,0.7001210445890014
0.4916360044859901,0.544027571284846,0.6064158931276492,0.6760927452099044,0.700063052088311
0.49153824276847286,0.5439790418771938,0.6063408618396162,0.6760488549875514,0.70004088694249
0.4915644375371674,0.5439906231219145,0.606350226638832,0.6760568567031151,0.700047927467732
