x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-6.826508908856322e14,-6.068007918983396e14,-3.7925049493646206e14,-1.5170019797458438e14,-7.585009898729183e13
0.4947036154182026,0.5443571147609872,0.6020308359158498,0.6721023314263821,0.6974932713479276
0.48694645198313646,0.5414301189926295,0.602924821330666,0.6741219384285184,0.6992062140955101
0.4921839903385786,0.5444547828578091,0.6072274334950309,0.6770026941125443,0.7009204095764039
0.4987330415889396,0.5472852698382995,0.6095231976031205,0.6777520983830874,0.7009491150008821
0.49099728333596,0.5437415795907535,0.6059529641675676,0.6756237673309999,0.6996443020466914
0.48798901673725814,0.5421733387080525,0.604743797183335,0.6750542029146918,0.6994005385228276
0.4887484617782899,0.5425606772708467,0.6051445328874451,0.6753758673520853,0.6996551204249266
0.49033313079207236,0.5433694514802108,0.6058426739834306,0.6758049322605455,0.6999290426714846
0.49136399814273923,0.5438871788592969,0.6062785033915652,0.6760485936318261,0.7000684238597766
0.4917746104211876,0.5440931147161092,0.6064452465686251,0.676124585116527,0.7000982781086964
0.4917127904422992,0.5440646477540907,0.6064098449446905,0.6760897852140488,0.7000669256853667
0.49152573052190807,0.5439726758279613,0.6063269078484127,0.6760384557611255,0.7000338803642594
0.4914225587269657,0.5439208815827824,0.6062835045349667,0.6760161465252422,0.700022710820874
0.4914294535958974,0.5439234385981445,0.6062878659325635,0.6760220970105408,0.7000288448945088
