x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5530398854548487,0.5735660694191513,0.6338884601979066,0.6899778949527341,0.7207975933635455
0.4882717586197044,0.5423715612707223,0.5951335111577464,0.6639799336563652,0.6921057336815032
0.5079123172452995,0.5478992982473122,0.5995696348414052,0.6667113030276208,0.6927619469223009
0.468102199173425,0.5135617969543091,0.586393348714358,0.6595266474037846,0.6900661415980721
-6.829140300529522,-5.223414758808218,-0.40623813364430755,0.618491985748986,0.6723839771053788
0.4961923666184763,0.5476204510317748,0.6174371441558615,0.6837550800400226,0.7076072573219906
0.5067827021357725,0.5503883053103538,0.613367031812825,0.6801343496089769,0.7025656569626707
0.49814915945075844,0.5463575663148139,0.6053859636068706,0.6743384852305006,0.6985178602132918
0.48804003830458237,0.541777116720027,0.6018206269640309,0.6723521120994842,0.6975100574441223
0.4856256822635535,0.5408233943555228,0.6037403293228396,0.6746479268961925,0.6992949237000973
0.48982521242757127,0.5433875147409749,0.607514080498688,0.6772901206591289,0.7010527784384638
0.4940734775414391,0.5453519699617885,0.6085281629585283,0.6775806735646929,0.70108251569802
0.49409309739015567,0.5451291290363081,0.6070128202453963,0.6763020222075761,0.7001228065172013
0.49172695895225016,0.5439447572053304,0.6055517364845667,0.6753284906240211,0.6995029698543271
0.49024090128434566,0.5432815881185857,0.6054439477419545,0.6754470237321232,0.6996576702557631
