x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5585228213118918,0.5870303086005348,0.6552024390209963,0.7231405530749654,0.7739640897814051
0.5605356883079933,0.5867803072081726,0.6479822500400654,0.6956700513779084,0.7330388673222803
0.5395702545774137,0.5540817501394766,0.5976162368256648,0.65947410601093,0.6872156974798579
-13710.995269271756,-12187.185909565676,-7615.757830447443,-3044.3297513292073,-1520.5203916231294
0.4900282158967263,0.5455933418023908,0.6188311995764444,0.6865802446810116,0.7201891899699114
0.5459869470456354,0.5701268010073937,0.6373392687727307,0.6922143908696221,0.7273027218367452
0.5231320185824215,0.5528872353518332,0.6086420793003162,0.6748643106215042,0.6979374124613513
0.4739507305748726,0.5262697108170697,0.5913803238046917,0.6636454737012132,0.6924682637388094
0.483315990713267,0.5401167790264636,0.6055634154460829,0.6769849319923318,0.7014096047653721
0.5154222046144455,0.5536191249274294,0.6189964217148165,0.6832686977582947,0.7046808287517748
0.5053414423444366,0.5492651633957198,0.6096139306290075,0.6771343436263996,0.7002002306279899
0.48596120346696403,0.5408209364899669,0.6011368326172961,0.6720654717776197,0.6974522520615472
0.4866289610980369,0.5415583005924598,0.6046382551490572,0.675411473523813,0.6999045682721594
0.4975036540592278,0.5469033937805032,0.6103698667657772,0.678662568564704,0.7017523920222773
0.4971909547656053,0.5464708674108412,0.6083203093765353,0.6769739224309165,0.7004463942823105
