x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5539696840152564,0.5816774359044098,0.6511778966818123,0.7141454264044135,0.7678763894848946
0.5424621142763983,0.5554720237650607,0.5945017522310476,0.6517278634138559,0.6837085361457226
0.5091847012553088,0.5479608583154023,0.5974916417918953,0.6632345817638909,0.6900516994534083
0.4919923058360014,0.5460712936111625,0.6174984411025254,0.6836005217043315,0.7064963909578598
0.4911862245571978,0.5439524695547868,0.6064590394552072,0.6761544209891666,0.7001160837872324
0.4880534453320236,0.5423793136290396,0.6057372917899755,0.6758533163289243,0.6999434489364869
0.48938908339803566,0.5430888294276586,0.6066551565252498,0.6766206677264622,0.7005671013939285
0.4906228633515008,0.5435040019666597,0.6057777342893398,0.6757234858702366,0.6998698868295528
0.4909739708051202,0.5436790501109147,0.6059542564337754,0.6758138246170013,0.6999094418214596
0.4913524341879001,0.5438687919303693,0.6061477715176268,0.6759335005181931,0.6999826687884125
0.4915206397878207,0.54394623104076,0.6061859224462887,0.6759358975332952,0.6999715213033334
0.49156332307124984,0.5439770497387182,0.6062686281516826,0.6759954211731141,0.7000089466460677
0.49158329379752613,0.5439921840357892,0.6063109189173027,0.6760266426125424,0.7000292014047801
0.4915788593981616,0.5439928539788105,0.6063264215855414,0.6760385343607734,0.7000366980921485
0.4915689730700822,0.5439903976978192,0.6063373645276715,0.6760483032057386,0.7000436209642928
