x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5403456615863212,0.5602565193878729,0.619989092792528,0.6845061432711302,0.7087695914298835
-3.413254454428307e14,-3.0340039594918444e14,-1.896252474682456e14,-7.585009898730673e13,-3.792504949366046e13
-76.35615803618245,-67.37651052166787,-40.437567978124164,-13.49862543458045,-4.518977920065881
0.49202578048159246,0.5448456033666214,0.6110965534139847,0.680124715333093,0.7032978247071582
0.5014236629982011,0.5481061409573355,0.610096845079252,0.6781802382419493,0.7013106799528184
0.5009640197257424,0.5479572888136235,0.6093018517487088,0.6773765853723387,0.7005997134334168
0.49691654698459475,0.5462548257642365,0.6071672643832164,0.676016667482709,0.6997476332287079
0.4927684353637485,0.5445119757840626,0.6060110457948074,0.6755569411365133,0.6996073491254482
0.4908463955853797,0.5436199198633793,0.6056408336498103,0.6755437564887723,0.6997134873664929
0.4906503554592141,0.5435497533048511,0.6059080350540319,0.6758217137408478,0.6999341142053394
0.4912238223078944,0.5438303724741593,0.6062452640955373,0.6760313723208025,0.7000576315239918
0.49169129532431444,0.5440524520267752,0.6064237978498106,0.6761109940170673,0.7000872785586375
0.49181888667886814,0.544108720054808,0.6064305268001375,0.6760932004653891,0.7000641936853012
0.49172115172375686,0.5440613821576299,0.6063737449798928,0.676056067762346,0.7000405589485479
0.4915928560024215,0.544001041114573,0.6063284896351273,0.6760357900940249,0.7000324423456347
