x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5566630655757616,0.5831476339867885,0.6486318480854562,0.7013716578962734,0.7512429665787379
0.5463562371035092,0.5694938301475302,0.6356166757890678,0.6922388359024481,0.7288878333328767
0.5030654400661675,0.5498339189994974,0.6187090014808205,0.682651264913474,0.7039074317322214
-60.75141175148364,-53.51615366216842,-31.81037939422281,-10.104605126277187,-2.869347036961982
0.13483103234639252,0.4640539477147444,0.5711879626111649,0.6457834370464426,0.6819443557436518
0.48344694623819906,0.5394620229765579,0.5924579048016175,0.6615416379771211,0.6908537831617039
0.5054854979033707,0.5491818205037258,0.6082887496407754,0.6776710558847154,0.7017418453239671
0.5083683139168853,0.5524889500159037,0.622986775671615,0.6867288323405046,0.7165488624287555
0.4885983842278394,0.5437198808489518,0.616217137288571,0.6824560718839383,0.7043866316598171
0.4684341522763744,0.5267757123916486,0.598437528448252,0.671128208509446,0.6966524484777304
0.4832123250106207,0.5394089849057259,0.5964300550605399,0.6669919891641098,0.6939429472459702
0.49647139534398066,0.5455789790395852,0.6024494547562866,0.6723106975752906,0.697702879079066
0.5045199041785677,0.5495870844006004,0.6127698150260515,0.6806790316679275,0.7035531341058565
0.4977916980622495,0.5477036268259766,0.6163596059377933,0.682675589481808,0.7047236880608689
0.48447773341617323,0.5407155516145796,0.6075029448988499,0.6772145157861357,0.7006997864547833
