x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-1.074162382341122e7,-9.548109843741331e6,-5.96756790473166e6,-2.3870259657219904e6,-1.1935119860521012e6
-6.409867520046827e11,-5.697660017818728e11,-3.5610375111344305e11,-1.424415004450134e11,-7.122075022220354e10
-1.066642017008758e13,-9.481262373411133e12,-5.925788983381795e12,-2.370315593352456e12,-1.1851577966760103e12
-6.2041532317387045,-5.116037766711379,-1.8516913716294063,0.5895696163887727,0.662554085766908
0.5204645133592952,0.5576096654527883,0.6297437990575016,0.688757225812457,0.7188632407659881
0.5258726233874156,0.5577644541626805,0.6270231181597141,0.6871185474822795,0.7137018164567661
0.5154845530274437,0.5539667368611931,0.6208220511579967,0.6839904436478834,0.7050423211426211
0.5047185856260338,0.5499808631153636,0.6148783229926083,0.6810947653579374,0.7032131399240609
0.49739743111895907,0.5469235008217553,0.6108866138417143,0.678952565561316,0.7018996534520855
0.49359497541175146,0.545167001953921,0.6087448867878519,0.6777345098406907,0.7011640923441724
0.49212374808434406,0.5444373938474711,0.6078299907856133,0.6771825528352418,0.7008236702674865
0.4918920397460329,0.5442987327740111,0.6075540655959228,0.6769882998919704,0.7006918048993941
0.49209420632536627,0.5443701101865959,0.6074875596720861,0.6769109889552016,0.7006275573105326
0.49230359739014967,0.5444455757768505,0.6074230569804321,0.6768361306091679,0.7005663115721368
0.4923709131474483,0.5444554360000617,0.6073017143927188,0.6767328176474764,0.7004912908761007
