x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5606619360567632,0.590031762453543,0.6559601289807562,0.7181333807489503,0.7686808086400188
0.5027088815869114,0.5468619351521165,0.5981330717183244,0.6674539595386049,0.6954247592743428
0.4821159255542417,0.5378057466379649,0.6104654499441445,0.6803049644300636,0.7034244640585461
0.5122946234660839,0.5550432385333223,0.6283716841045138,0.6868076266548503,0.710042883498008
0.5195874458088634,0.5538948378301969,0.6161789795736248,0.6799677840066197,0.7012732964160546
0.4988946812641093,0.5462171051308685,0.6017941239057646,0.6706501710138115,0.6959493301913479
0.4832280772611774,0.5392521546336182,0.5963234435171723,0.6675814736721453,0.6949499389340968
0.48027495194554115,0.5374539837481042,0.5993363557649394,0.6719855037801031,0.6981422814558318
0.48638646068565433,0.5414773119824571,0.6068534728785491,0.677390425377068,0.7013800334292221
0.4944180310995522,0.5457525827251765,0.6112291968246109,0.6793368368592313,0.7021941857842304
0.49744966319917805,0.546816835655945,0.6101966742132525,0.6781963095672127,0.7011811373147692
0.4951184705862532,0.5455347571352449,0.6070332042781861,0.6760626749374283,0.6998137426374892
0.49139102844380633,0.5437598954205999,0.6047743494344722,0.6747240013700335,0.6991243109117917
0.48933317307666047,0.5427968519469804,0.6044359757467896,0.6747958997808463,0.6993220834963736
0.48956517887590156,0.5429978885057818,0.6054988279724339,0.6756873790482263,0.6999325431872139
