x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5533723408820224,0.5759204877354309,0.6394262583683177,0.694634917034709,0.7356477044958298
0.537169845809094,0.5589470494400353,0.6239938381467913,0.6835573999448112,0.7034119205441511
0.5437383579255931,0.5642767378380903,0.625629291403523,0.6839010830872483,0.7033250136484901
0.5169083197589254,0.554701328582491,0.6215269411658513,0.6835449424284906,0.7042176095160371
0.5120925550057562,0.5525858889608526,0.6163954849774416,0.6815782239927255,0.7033418400885232
0.5002425114049092,0.5478223779988365,0.6085773639994823,0.676765391045774,0.7001349551343352
0.49819849334844013,0.5463260966300296,0.6049405813655506,0.6738137966692977,0.6980678465889311
0.49091619406978104,0.5431910381813317,0.6027971475245484,0.6727273417236961,0.697556699616541
0.48634873609813367,0.5411393651291044,0.6022295822245564,0.6730121434592907,0.6980451105792228
0.48410691535775113,0.5399648755886955,0.6020103867291778,0.6733281112272562,0.698469293395192
0.4853439599242926,0.5405611031646733,0.6025571018881739,0.6737140565884158,0.6987313932613337
0.4867022450176088,0.5412554982168757,0.6032676004790459,0.6741441865434299,0.6989579401200997
0.48800072116422893,0.542021504721614,0.6042586604689388,0.6748113852825077,0.6993533267106409
0.488805125525709,0.5425552185461644,0.6051540238952672,0.6754626628408373,0.6997737873204631
0.4899044385011464,0.5431857222962538,0.6059210749167031,0.675964434972507,0.7000865403605192
