x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5538338077184961,0.5804101976088702,0.6487540957761039,0.7052595751798125,0.7613359899868967
0.5299405774320882,0.5538944090433974,0.6086076701930676,0.674720587011556,0.6978770176965097
0.46902830880973595,0.5165332134050508,0.5903906059592217,0.6644225414246051,0.6928248445942965
-2.9616260784465998,-1.9593342773776767,0.5014313390006502,0.6422912471265606,0.6839103233458415
0.5049492906672985,0.5504094830663595,0.6158750891197745,0.6819829641326518,0.7040373085023244
0.5041280207045364,0.5487007664766651,0.6080702055109614,0.6764258399374219,0.7000493795702314
0.48791195581298713,0.5414657673817193,0.6008276125432176,0.6715643411937678,0.6971026775197794
0.481159288632381,0.5381130477257318,0.602421963488937,0.6740884232828571,0.698977543997552
0.49071959619714145,0.5443892819907334,0.6103463542006669,0.6790729827789991,0.7021607501460132
0.5012689073604608,0.5482969151868238,0.6104907145420877,0.6784955252946985,0.7015600327638862
0.4948659325311153,0.5450547737184186,0.604603780770646,0.6742558481061127,0.6987584562346995
0.48554125628219447,0.5404197913657306,0.6021049482824459,0.673163390217927,0.6982347546155188
0.4860674541871628,0.5414682646455358,0.6062734060415782,0.6765484450618907,0.7005121178764019
0.49557942784652353,0.5462676366211998,0.6101258396221019,0.6785847450459829,0.701720959179093
0.49742173394422773,0.5464602348185369,0.6074027429247776,0.6763970306609173,0.7001697780703109
