x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5522817248576531,0.5741054812921051,0.6372746186960833,0.6946092798605221,0.7374972612295896
0.5340129710406378,0.552679644710679,0.6014457350622652,0.6679344341947289,0.6940696128642864
0.49931615209823355,0.5470928657574756,0.60822655375864,0.6773142480350577,0.7010474313712656
0.5002600830977069,0.5476881640172714,0.6098955167093585,0.6780307594261998,0.7011743570920452
0.5013231437223431,0.5478981623562346,0.6090207910218981,0.677165720563522,0.7004544042007251
0.4978177303050595,0.5465407946512696,0.6077512182625309,0.6765022206470075,0.7001170745477537
0.49520238906370717,0.545531447141934,0.6072661812301955,0.6763909556569992,0.7001408270838085
0.4939451490511352,0.5450230582112017,0.6070162216900195,0.6763237717571527,0.7001399017231207
0.49319877666798584,0.5447062563781302,0.6068123264342192,0.6762414044973538,0.7001106410559351
0.4926600107318332,0.5444728743768417,0.6066603213853308,0.6761803514091751,0.7000897027512021
0.49229523305629563,0.5443138097141634,0.6065614773080462,0.676142942056194,0.700078548570843
0.49206005133624575,0.5442104937166375,0.6064963245678913,0.6761178238089919,0.7000707218134187
0.49190493982931893,0.5441418172846044,0.6064513102883752,0.6760997473313222,0.7000645996873632
0.4917996934815376,0.5440949710009544,0.6064198710664738,0.6760868699405683,0.7000600965436298
0.49172770637162566,0.5440628191199588,0.6063979277559949,0.6760777702642935,0.7000568591661199
