x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.549342464207482,0.5708731657888827,0.6344730115569818,0.6946181794201753,0.7391513356991087
0.5139711243018747,0.5511539774553076,0.609133272742894,0.6772332728038006,0.7008062825093124
0.5016059629772762,0.5517063838059576,0.6311622709452381,0.6897908127931348,0.7218842113421566
0.5368609845888814,0.5681055437600551,0.6438820872262481,0.6963475875162888,0.7373851153114418
0.5397518121284999,0.5656119373921128,0.6368176565850686,0.6920603916073131,0.7268339110359393
0.5288064540508761,0.5562430162439005,0.6191502562064021,0.6826466632238699,0.703818256423794
0.5038046347945943,0.5483291341939304,0.6058993352379364,0.6744046517347349,0.6985419349553378
0.48963758621738973,0.5426638538189326,0.600251165979401,0.6705105842680887,0.6963189755072788
0.48439853148898515,0.5399873953498427,0.5993092359811499,0.670493138603208,0.6965089558783228
0.4842590508022324,0.5399609891603464,0.6009195072609823,0.6722282865323445,0.6976992969316997
0.4863166262193339,0.5411877059941121,0.603219753652111,0.6740861341485762,0.6988963796718864
0.48870172712603366,0.5425313544928863,0.605153848627388,0.6754439042048044,0.6997436088925342
0.49059044394777807,0.5435399706720632,0.6064109098158038,0.6762432120531968,0.7002251039074087
0.49178338380325304,0.5441448882162784,0.6070287285966347,0.6765938239470607,0.70042141263837
0.49233872947832846,0.5444082786413579,0.6071660022560117,0.6766344713535897,0.7004262429459445
