x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.46447042572566577,0.5097088936395946,0.586226473067423,0.660460056210566,0.6906030023232751
0.4761957606313587,0.5299843340678031,0.5931537977592067,0.6656325261283309,0.693903871939946
0.4790467205780998,0.5358052394770079,0.5959910839470071,0.6680947030738855,0.6951827802460716
0.4847560045275746,0.5399458450110481,0.6001890864796586,0.6715943975111011,0.697367406532003
0.48907753143416943,0.5423109025199906,0.602796895262804,0.6734150010376605,0.698414374844257
0.49095515371183207,0.5433274701208244,0.6041962575188282,0.6744098765119829,0.699007412764909
0.4914526573496455,0.5436633079781398,0.6049564841559074,0.6749896327656046,0.6993715461149304
0.49161443231065427,0.5438177634183455,0.6054264792260274,0.6753501742228025,0.6995999595216132
0.4916218191026311,0.5438768859046798,0.6057031582257684,0.6755647413584819,0.6997365189541063
0.49159609058137965,0.5439033749946545,0.6058770736552177,0.6756998805708803,0.6998225778143432
0.4915690083111787,0.5439177645982407,0.6059946796669298,0.6757912566739968,0.6998808633126327
0.49155362010221837,0.5439300216830202,0.6060808800833389,0.6758575975635802,0.6999231631922019
0.49154745579226067,0.5439413612623646,0.6061461056006631,0.6759072399337188,0.6999547763723623
0.49154658255145073,0.5439514435167006,0.6061958022148123,0.6759446969316285,0.6999785968029932
0.4915477376281716,0.5439597478949743,0.6062333768712977,0.6759728375776568,0.6999964784212688
