x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5447035026875884,0.5627914457841938,0.6170552750740101,0.6846081048765461,0.714830775327707
0.5270474753444521,0.5550298936009153,0.6153706511416697,0.6794778973688248,0.7009774928842715
0.4894916202959273,0.5421457272120974,0.5955009093940264,0.6649389465608739,0.6930117395562563
0.4749025201390237,0.5258983937938071,0.5896126430719464,0.6607142775267674,0.6903015804641948
0.4701202797585825,0.5191931628794436,0.590497514020277,0.66415573933318,0.6929602778200188
0.4732766064693353,0.5280496914887289,0.5989600958365192,0.6723109562352108,0.6980672512102806
0.4878541879468582,0.5427865047694956,0.6098558164544237,0.6792061907375863,0.7024753566952471
0.5000750255669444,0.5486160461362278,0.6154577599793999,0.681930572101042,0.7040769431392596
0.5047854023811584,0.5499779121344073,0.6145025090107399,0.681065890356602,0.7033304667129847
0.5014829663164951,0.5482400673573049,0.6102800177191262,0.6782691373843354,0.7013488695116626
0.4949252238024719,0.5452934598077005,0.6058487872061281,0.6752547518266371,0.6993791164435886
0.48934109882270127,0.542607627732016,0.6030568144959039,0.673411843395125,0.6982632022521521
0.4866091297821092,0.541231774243254,0.6024854315885552,0.6732898828239845,0.6982761266016491
0.48684901704153294,0.541494507735599,0.603814301299394,0.6744786023534666,0.6990969652536879
0.4891489773141941,0.5428553516114355,0.6059496097985047,0.6760148115173209,0.7001011394333421
